product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
at_t_prepaid_sim_kit_multi,wzogl1,193,18528,0.30333723516567895,0.03804347826086957,0.04207899463031449,0.032726034733312155,0.029662718312618193,0.4791553721365894,0.4818738076179602,0.4745934966385416,0.47773629426956177,1.0,0.23355410993099213,0.21958103775978088,0.8637351989746094,0.46002277731895447,20,173,0.10362694300518134,0.15367411132033315,2.0637871385521134,0.6193458811576968,0.9585492227979274,0.7708333333333334,0.39378238341968913,0.43523316062176165,0.09844559585492228,0.22797927461139897,0.23834196891191708,46.77412576173123,43.0,1.1073854602568851,10.0,2.5544041450777204,1.1941747572815533,3.3209606986899565,0.009835263619192156,0.9882420897483826,0.0011966761434450746,3.3941942634423796e-06,0.0001083313109120354,2.8540296625578783e-06,0.000681106044323192,0.07399728149175644,0.00011492498742882162,0.0002015951034510638,0.016519032418727875,3.648771380539986e-05,0.0075169898895456316,0.9818562865257263,0.00021491581283044074,0.00013519559313278945,0.003134135389700532,0.00018793951603583993,0.003062257407318045,0.32894125987392425,0.00029112539300513184,neutral,Every Popular Unlimited Plan Sorted
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1p7bkaj,27,351,0.30096313467732183,0.037037037037037035,0.049197593697108674,0.03657619626816296,0.03193520827367828,0.4883248382314318,0.4905095087666797,0.48598750805922725,0.49577808380126953,0.684961199760437,0.2796013653278351,0.27910107374191284,0.6433326601982117,0.47468456625938416,13,14,0.48148148148148145,0.4639042054337484,1.585324439102631,0.4757584458762036,0.8518518518518519,0.8076923076923077,0.4444444444444444,0.37037037037037035,0.14814814814814814,0.2222222222222222,0.25925925925925924,32.488850044731976,25.5,0.9214274697560539,5.0,1.8518518518518519,1.1666666666666667,1.6538461538461537,0.0029136244524529,0.06287259608507156,0.0010233979672193527,2.064208948232354e-06,1.4752383322047535e-05,2.2371737486537307e-06,0.00019629312339896355,0.004216013941913843,7.27035774616524e-05,2.761322543341925e-05,9.166044037556276e-05,3.326514342916197e-05,0.0008661977165805487,0.01972658559679985,0.0001647117576794699,0.00010170982770634712,0.0005497068050317466,0.00010298894922016189,0.000684583759086735,0.014578552542085768,0.00023522078016261123,neutral,Switched today 🤭 T-Mobile $105 -> 25$
oneplus_15_512gb_unlocked_infinite_black,1r1fgxx,1,0,0.2800505757331848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.028645437210798264,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0013634474016726017,0.0013634474016726017,0.0013634474016726017,5.537113793252502e-06,5.537113793252502e-06,5.537113793252502e-06,0.0002084400039166212,0.0002084400039166212,0.0002084400039166212,4.0042530599748716e-05,4.0042530599748716e-05,4.0042530599748716e-05,0.00013868756650481373,0.00013868756650481373,0.00013868756650481373,0.00013401878823060542,0.00013401878823060542,0.00013401878823060542,0.0003150289007862739,0.0003150289007862739,0.0003150289007862739,neutral,"[USA-OR][H] OnePlus 15 Infinite Black 512GB, Samsung Galaxy Watch 8 44MM [W] PayPal"
apple_iphone_15_128gb_unlocked_blue,1hzyfqd,7,21,0.20198249891400338,0.0,0.05540455807975225,0.045068294108440154,0.04003852395707038,0.4603058922858465,0.46298186480998993,0.4454689820607503,0.45561739802360535,0.6274315714836121,0.30281901359558105,0.31938257813453674,0.45145097374916077,0.4848131537437439,2,5,0.2857142857142857,0.31482861350689617,-0.0,0.0,0.8571428571428571,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,70.33157621043978,97.0,1.0408478508944576,2.0,1.1428571428571428,1.0,1.0,0.0025283453786479576,0.010254581458866596,0.005239339545369152,4.101352471609841e-06,1.1513598110468592e-05,8.201282253139655e-06,0.0002916550191522609,0.001478165271691978,0.0007138086599297826,4.350865908366229e-05,8.72881428222172e-05,7.85711206845008e-05,0.00041561211920842264,0.00149129843339324,0.0007867465959861878,0.00023395344760501757,0.0006319580134004354,0.0005361563700716943,0.0005861959960281551,0.0023258008197141558,0.0011901214806281746,neutral,"[USA-CA][H] iPhone 15, iPhone 15 Pro, 2x iPhone 15 Pro Max, Apple Watch Series 10 [W] PayPal "
apple_iphone_17_pro_max_256gb_deep_blue_at_t,1nt4dus,1,0,0.3164295554161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.04409347474575043,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005565883475355804,0.0005565883475355804,0.0005565883475355804,2.4692881197552197e-06,2.4692881197552197e-06,2.4692881197552197e-06,5.6093791499733925e-05,5.6093791499733925e-05,5.6093791499733925e-05,2.5263503630412742e-05,2.5263503630412742e-05,2.5263503630412742e-05,8.50251381052658e-05,8.50251381052658e-05,8.50251381052658e-05,0.00011114256631117314,0.00011114256631117314,0.00011114256631117314,0.0001394304392003202,0.0001394304392003202,0.0001394304392003202,neutral,60 most-viewed ASMR videos published on YouTube last week (2025-09-14 to 2025-09-20) [Discussion]
google_pixel_10_pro_256gb_unlocked_moonstone,1r4s89g,2,1,0.2698841094970703,0.0,0.0030984858302704915,0.0025846877177303027,0.0023628090093321106,0.25439590215682983,0.49755266308784485,0.33665961027145386,0.33665961027145386,0.33665961027145386,0.33081719279289246,0.33081719279289246,0.33081719279289246,0.33081719279289246,0,2,0.0,0.04212605394423008,-0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,38.5,38.5,0.8461538461538461,1.0,1.0,0.0,0.0,0.0024616303853690624,0.002506993943825364,0.0024979212321341038,7.15902342562913e-06,1.0936338185274508e-05,1.0180875233345433e-05,0.0003140120243187994,0.00039044246659614146,0.00037515637814067304,7.766545968479477e-05,9.017594129545614e-05,8.767384497332387e-05,0.00025602202367736027,0.000366133899660781,0.00034411152446409685,0.000153493630932644,0.00020747933012899011,0.00019668219028972088,0.000544997091234715,0.0005544862007506405,0.0005525883788474554,neutral,"[USA-MI] [H] Google Pixel 10 Pro XL 256GB Moonstone [W] PayPal, Local"
google_pixel_10_pro_xl_256gb_unlocked_moonstone,1r4s89g,2,1,0.2698841094970703,0.0,0.0030984858302704915,0.0025846877177303027,0.0023628090093321106,0.25439590215682983,0.49755266308784485,0.33665961027145386,0.33665961027145386,0.33665961027145386,0.33081725239753723,0.33081725239753723,0.33081725239753723,0.33081725239753723,0,2,0.0,0.04212605394423008,-0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,38.5,38.5,0.8461538461538461,1.0,1.0,0.0,0.0,0.0024616303853690624,0.002506993943825364,0.0024979212321341038,7.15902342562913e-06,1.0936338185274508e-05,1.0180875233345433e-05,0.0003140120243187994,0.00039044246659614146,0.00037515637814067304,7.766545968479477e-05,9.017594129545614e-05,8.767384497332387e-05,0.00025602202367736027,0.000366133899660781,0.00034411152446409685,0.000153493630932644,0.00020747933012899011,0.00019668219028972088,0.000544997091234715,0.0005544862007506405,0.0005525883788474554,neutral,"[USA-MI] [H] Google Pixel 10 Pro XL 256GB Moonstone [W] PayPal, Local"
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1slomjf,33,528,0.30855883703087317,0.15151515151515152,0.045370157955264265,0.03300773450150784,0.028496092235991734,0.4818667523901571,0.4660147405370618,0.4710010366909432,0.478534460067749,0.6592086553573608,0.23009181022644043,0.1938057243824005,0.7072209119796753,0.49083900451660156,4,29,0.12121212121212122,0.20378549639700036,1.4913060682614458,0.4475433796778081,0.8181818181818182,0.71875,0.5757575757575758,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.7272727272727273,40.15218981708766,27.0,0.9182413471683248,4.0,1.606060606060606,1.6666666666666667,2.1702127659574466,0.06204369499446881,0.7267792224884033,0.12336003314703714,7.645717771469428e-05,0.0011963460128754377,0.0001164989444077947,0.051054119737686546,0.6022919416427612,0.13740665363147866,6.589671837983505e-05,0.00046797774848528206,0.00018219955381937328,0.006569596542138959,0.09307442605495453,0.010338912648148844,0.0002524076484074943,0.0018974841805174947,0.00047453847946599137,0.020010362136466054,0.2298743962601293,0.04530177441314061,neutral,Talked to a rep about the 400GBs thing
at_t_prepaid_sim_kit_multi,1scal9t,21,210,0.2796080490308149,0.0,0.048879720529892055,0.034399555864780176,0.02838704553319142,0.4761004537343979,0.5033021076804116,0.4862180091085888,0.48978984355926514,0.6384606957435608,0.33623450994491577,0.3607665002346039,0.6740366220474243,0.5495896339416504,0,21,0.0,0.04091003687963599,1.167723997949895,0.3504358734237765,0.7142857142857143,0.6,0.6190476190476191,0.38095238095238093,0.047619047619047616,0.23809523809523808,0.3333333333333333,36.875472248023335,50.0,0.8058115683751198,6.0,2.142857142857143,1.3333333333333333,2.8095238095238093,0.0007106184715493804,0.0025907515082508326,0.0013093504821881652,1.5625762498097002e-06,2.7615619728749152e-06,1.9886551854142454e-06,4.653655447501002e-05,0.00015521558816544712,9.591390698915347e-05,2.626911018090877e-05,8.635820995550603e-05,3.732982440851629e-05,0.00016233454100854163,0.0006540445610880852,0.0002324426604900509,8.448570467104825e-05,0.00013677617243956774,0.00012598912871908396,0.00017196782635578315,0.0005924969141991218,0.00029100046253915934,neutral,ATT PrePaid question - $45 6gb vs $45 enhanced
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1bov244,196,19110,0.3027536920271814,0.06770833333333333,0.0517057881041461,0.0414166738515752,0.03805363039553842,0.49338237701957605,0.48891313269866943,0.4869462451047139,0.4900669753551483,0.9999999403953552,0.21177802979946136,0.18822452425956726,0.8198732137680054,0.4318430423736572,39,157,0.1989795918367347,0.2271827565487094,1.907724337590326,0.5725111804407287,0.8571428571428571,0.7025641025641025,0.5051020408163265,0.14795918367346939,0.0663265306122449,0.28061224489795916,0.5051020408163265,25.595528734761373,27.0,0.8955236758324222,10.0,3.2142857142857144,1.4421052631578948,5.001337792642141,0.046634773716653644,0.9953664541244507,0.006121784681454301,7.976539616056841e-05,0.008570055477321148,6.349433760988177e-06,0.01721071900207177,0.9234439134597778,0.0003281043900642544,7.756149528511148e-05,0.00300503708422184,6.807036697864532e-05,0.02747122562697991,0.9916868805885315,0.0006728019507136196,0.00019077712284120118,0.003362641902640462,0.0002735008019953966,0.015277470393332035,0.3621545705803631,0.0013524502430376137,neutral,New Visible+ plan
at_t_prepaid_sim_kit_multi,shmrk2,7,21,0.30142684493746075,0.14285714285714285,0.05400612699623521,0.04792009920500061,0.04554831355315614,0.4690001152810596,0.4277924398581187,0.44211949904759723,0.4248396158218384,0.5739635229110718,0.22828881442546844,0.22063855826854706,0.3308539390563965,0.3531341552734375,1,6,0.14285714285714285,0.21912915419254983,0.7963116401738131,0.23897442000999627,1.0,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,20.81208440168493,19.0,0.9460038364402241,3.0,1.5714285714285714,1.0,1.25,0.0005168686745621796,0.0007082468364387751,0.0006759688607417047,1.2983059442766326e-06,1.3650784467245103e-06,1.3415417924989015e-06,2.828131359170324e-05,3.05613357340917e-05,3.034976907656528e-05,2.1575067356544813e-05,3.063226904487237e-05,2.797397792164702e-05,0.00012373605568427593,0.00014988897601142526,0.00014594266249332578,8.193596087429407e-05,0.00010145737905986607,9.843976295087487e-05,0.00012894922966887905,0.00016961336871190724,0.00016312443624428853,neutral,AT&T Prepaid Unlimited MAX - Multiline?
lively_jitterbug_flip2_cell_phone_for_seniors_red,1i95299,4,6,0.24182153306901455,0.0,0.04436130593089318,0.04162193219774796,0.04069979694627673,0.45727621018886566,0.46545447905858356,0.45497043430805206,0.44870199263095856,0.5974791049957275,0.22354286909103394,0.15312495827674866,0.22354285418987274,0.5080957412719727,0,4,0.0,0.04983269050717354,1.0397207708399179,0.3120218965147642,0.5,0.6666666666666666,0.5,0.0,0.25,0.5,0.25,36.030369134939484,39.25,1.0675664928870958,3.0,1.75,1.0,1.3333333333333333,0.0007743878013570793,0.001566983642987907,0.001265267241979018,1.4002284842717927e-06,1.5183275081653846e-06,1.4968561458772454e-06,3.160777623634203e-05,3.66123640560545e-05,3.599095725803636e-05,2.452769922456355e-05,3.3387077564839274e-05,3.164979934808799e-05,0.000168009702974814,0.0003243220562580973,0.00026463848771527413,0.00013612522889161482,0.0003137638559564948,0.00024526869819965216,0.00018934307286144755,0.0003790740661884229,0.00030695045510356075,approval,[SELLING] Lively® - Jitterbug Flip2 Cell Phone for Seniors - Red
apple_iphone_15_128gb_unlocked_blue,1hrch3e,6,15,0.17547650914639235,0.0,0.059630453776489296,0.04751248526937119,0.041342312221003014,0.46012842456499736,0.4835147221883138,0.4553021669387817,0.43522584438323975,0.6362371444702148,0.3470931649208069,0.38329017162323,0.45831289887428284,0.567825198173523,0,6,0.0,0.16299323520312706,0.45056120886630463,0.13521415251989277,1.0,0.4,0.8333333333333334,0.6666666666666666,0.0,0.3333333333333333,0.0,92.73333932422698,98.75,1.063862401425166,2.0,1.1666666666666667,1.0,1.0,0.0027437168561543026,0.007283562328666449,0.005110030178911984,6.2562473696440675e-06,1.1389691280783154e-05,1.1145079497509869e-05,0.00037659635684879805,0.0012867734767496586,0.0008693370473338291,4.819878965160266e-05,8.509749022778124e-05,7.28661452740198e-05,0.0003670083387987688,0.0009979198221117258,0.0007093565945979208,0.0003127733725705184,0.0008662825566716492,0.000612257543252781,0.0006424249935656057,0.001665841332396667,0.001205688557471755,neutral,"[USA-CA][H] 2x iPhone 16 Pro Max, iPhone 15 Pro, iPhone 15 Pro Max, Apple Watch Series 10, iPad Pro 12.9, 512gb Meta Quest 3 [W] PayPal "
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,1mzs1nn,2,1,0.28304634988307953,0.0,0.11207362786164865,0.07026790685768114,0.05607271143374619,0.5963703393936157,0.5581695437431335,0.5766379833221436,0.5766379833221436,0.5766379833221436,0.3453916311264038,0.3453916311264038,0.3453916311264038,0.3453916311264038,0,2,0.0,0.13671371713280678,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.5,0.5,4.5,4.5,0.14285714285714285,2.0,1.5,1.0,1.0,0.4536222699098289,0.9067317843437195,0.8161098814569414,0.0033328744209484285,0.006664137355983257,0.005997884768976292,0.3731933381095587,0.7463520765304565,0.671720328846277,0.0004523874213191448,0.0008781294454820454,0.0007929810406494652,0.03078064549845294,0.061457157135009766,0.0553218548076984,0.0017063420054910239,0.003342212410643697,0.0030150383296131626,0.14384797622759984,0.28757091620354913,0.2588263282083593,disappointment,Galaxy A15 5G - Slow Data Speed
samsung_galaxy_s25_128gb_unlocked_silver_shadow,1ktk1lc,4,6,0.2982257604598999,0.0,0.1433188623567932,0.13829246617532473,0.1294038321256578,0.4378510043025017,0.5488435079654058,0.46562941869099933,0.39882975816726685,0.9356261491775513,0.3229352533817291,0.256152480840683,0.3229353129863739,0.5303582549095154,0,4,0.0,0.08854869101196527,0.6931471805599453,0.20801459767650946,1.0,0.6666666666666666,0.5,0.25,0.0,0.5,0.25,31.075512867851433,21.25,1.336581198617266,1.0,1.0,0.0,0.0,0.01978192311071325,0.07669719308614731,0.05415248633362354,1.4522651014203802e-05,4.8324807721655816e-05,3.5998845305584844e-05,0.0028786516863874567,0.011199096217751503,0.007920918817399071,0.0006579806349691353,0.0025416368152946234,0.0017939744859177158,0.0031936781560943928,0.012441501021385193,0.008744779072731036,0.0005740658307331614,0.0019655199721455574,0.0014193028880981732,0.004516803678318601,0.017482211986740975,0.012344576740512522,neutral,[USA-NH] [H] 4x Samsung Galaxy S25 128gb Unlocked - Like New [W] Paypal
visible_25_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,105erdh,1,0,0.30418992042541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.019946906715631485,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.002487879479303956,0.002487879479303956,0.002487879479303956,2.1099467630847357e-06,2.1099467630847357e-06,2.1099467630847357e-06,0.0001592064363649115,0.0001592064363649115,0.0001592064363649115,3.290579479653388e-05,3.290579479653388e-05,3.290579479653388e-05,0.0006209529237821698,0.0006209529237821698,0.0006209529237821698,0.00011420000373618677,0.00011420000373618677,0.00011420000373618677,0.0005695424307911404,0.0005695424307911404,0.0005695424307911404,neutral,Speed Test using Download location in California (I live in Nevada) - Visible $30 plan
visible_visible_35_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,105erdh,1,0,0.30418992042541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.019946906715631485,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.002487879479303956,0.002487879479303956,0.002487879479303956,2.1099467630847357e-06,2.1099467630847357e-06,2.1099467630847357e-06,0.0001592064363649115,0.0001592064363649115,0.0001592064363649115,3.290579479653388e-05,3.290579479653388e-05,3.290579479653388e-05,0.0006209529237821698,0.0006209529237821698,0.0006209529237821698,0.00011420000373618677,0.00011420000373618677,0.00011420000373618677,0.0005695424307911404,0.0005695424307911404,0.0005695424307911404,neutral,Speed Test using Download location in California (I live in Nevada) - Visible $30 plan
visible_visible_pro_45_mo_plan_esim_psim_kit_unlimited_5g_data_included_blue,105erdh,1,0,0.30418992042541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.019946906715631485,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.002487879479303956,0.002487879479303956,0.002487879479303956,2.1099467630847357e-06,2.1099467630847357e-06,2.1099467630847357e-06,0.0001592064363649115,0.0001592064363649115,0.0001592064363649115,3.290579479653388e-05,3.290579479653388e-05,3.290579479653388e-05,0.0006209529237821698,0.0006209529237821698,0.0006209529237821698,0.00011420000373618677,0.00011420000373618677,0.00011420000373618677,0.0005695424307911404,0.0005695424307911404,0.0005695424307911404,neutral,Speed Test using Download location in California (I live in Nevada) - Visible $30 plan
