product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
apple_earpods_usb_c_white,1osjqjl,14,91,0.2971991764811369,0.15384615384615385,0.06625716936385999,0.05809775007354415,0.05626095829691591,0.499137927542676,0.4977183862701877,0.4967508397914551,0.48498594760894775,0.7466967701911926,0.16146665811538696,0.13455016911029816,0.4890279173851013,0.3445170223712921,1,13,0.07142857142857142,0.13634990794318064,1.4377014436429412,0.43145654453464155,1.0,0.6153846153846154,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,10.925769949051272,15.0,0.656484031273467,3.0,1.3571428571428572,1.0,1.2,0.002239458533170234,0.009842934086918831,0.005474935937672853,2.883031389241556e-06,8.640425221528858e-06,6.339568562907516e-06,9.574671392848748e-05,0.00057843211106956,0.00018248669730382963,0.00019586424501280168,0.002236517146229744,8.73352306371089e-05,0.0004289617765087834,0.00251342193223536,0.000798913068138063,0.00026143594472419603,0.0011345153907313943,0.0006719374068779868,0.000537391707455624,0.002231054328490245,0.0013482828504114267,curiosity,Current EDC
apple_earpods_usb_c_white,1oznxk9,36,630,0.3094352066516876,0.06666666666666667,0.06633855953452507,0.0676083533913604,0.07177537388448495,0.4317884548788979,0.4327523944396821,0.4285035834899024,0.425541952252388,0.6417270302772522,0.1352369487285614,0.10351517796516418,0.6191295385360718,0.3268192410469055,7,29,0.19444444444444445,0.24967251562823853,1.4539552723037041,0.4363343449851032,0.8888888888888888,0.6,0.5833333333333334,0.16666666666666666,0.0,0.3888888888888889,0.4444444444444444,21.722364307577365,9.25,1.3719387983733071,4.0,1.8055555555555556,1.6153846153846154,1.8333333333333333,0.03472467380197486,0.9886081218719482,0.011044566985219717,1.1068136179422558e-05,0.00011736604938050732,1.695137962087756e-05,0.0029496967620414377,0.07139530777931213,0.0009521798638161272,0.00010004362800625838,0.001262257806956768,0.0001921031580423005,0.02789423964612878,0.9802256226539612,0.0012987165828235447,0.0003426880917282284,0.0022064573131501675,0.0014038473600521684,0.011003735011009834,0.32905189154431963,0.002571798039298301,neutral,Got Apple wired EarPods 50% off! 🤑
apple_earpods_usb_c_white,1rjow3e,55,1485,0.3023463559371454,0.0,0.05238994273431236,0.04675364173258756,0.04571863471940143,0.4771823965539836,0.47264286902817815,0.46668325689705936,0.4680876135826111,0.8839673399925232,0.20192402601242065,0.17721569538116455,0.7045413851737976,0.4488268196582794,8,47,0.14545454545454545,0.20498043828728524,1.6906957565283567,0.5073805498328978,0.9272727272727272,0.7407407407407407,0.4727272727272727,0.2,0.07272727272727272,0.2909090909090909,0.43636363636363634,35.54861181048977,22.5,1.2913960697337763,7.0,2.5636363636363635,1.28,2.658119658119658,0.005008441393940964,0.11265879124403,0.006251302734017373,5.148579467376377e-06,6.882958405185491e-05,7.667266436328647e-06,0.0007308404228255809,0.02794974111020565,0.00042585582705214643,9.321812050819228e-05,0.0015885259490460157,0.0002096727548632771,0.0006226591600517912,0.013689900748431683,0.0007101757801137865,0.0005125073541421444,0.018038181588053703,0.0002978107484523208,0.0011621358384893417,0.026184521904118203,0.0013586299021881134,neutral,Apple Earphones or IEM? Or TWS?
apple_earpods_usb_c_white,1s7iute,95,4465,0.3154044819402171,0.12087912087912088,0.047349858349143466,0.0420471731855467,0.04113378229066408,0.45600556529983294,0.44860652245973287,0.4475395612593861,0.45065611600875854,0.9999998807907104,0.1695091277360916,0.13470998406410217,0.7631624937057495,0.39748919010162354,10,85,0.10526315789473684,0.18694935742961732,2.3681201561142675,0.7106767153345441,0.9263157894736842,0.8617021276595744,0.28421052631578947,0.37894736842105264,0.042105263157894736,0.21052631578947367,0.3684210526315789,30.732288775930797,26.5,1.0817219094899688,7.0,2.442105263157895,1.2363636363636363,2.115183246073298,0.046730814231130735,0.943390429019928,0.07688819319009763,0.00011884846784907591,0.005196363665163517,4.629625109373591e-05,0.03200258730250521,0.8903424739837646,0.008689632080495344,0.0008270962119192853,0.06438848376274109,0.00040855117840692384,0.0104031797048887,0.38383159041404724,0.00494297593832016,0.0005515492473741209,0.006822700146585703,0.0013251228723675005,0.015105679194277856,0.3630773322996295,0.019505619312015627,neutral,My Audiophile journey: From wired earphones to TWS and back to wired IEMs
apple_earpods_usb_c_white,1sd13e7,5,10,0.31371737718582154,0.0,0.0529625066392785,0.046397058951845,0.042983814483533875,0.48482966125011445,0.4883451759815216,0.4861454516649246,0.4761209934949875,0.6563431024551392,0.08442169427871704,0.02212132140994072,0.08442169427871704,0.26427966356277466,0,5,0.0,0.10915632247924804,1.3321790402101223,0.399789099421175,0.8,0.75,0.4,0.4,0.0,0.4,0.2,9.09065454189081,13.0,0.5165144626074324,2.0,1.2,1.0,1.0,0.00071487738750875,0.0012109671952202916,0.0011024232022464277,1.7499220575700746e-06,3.2580344395682914e-06,2.565146496635862e-06,3.865787366521545e-05,6.984798528719693e-05,5.90000519878231e-05,5.879285781702492e-05,0.00020491152827162296,0.0001338399997621309,0.0001520887133665383,0.00027495386893860996,0.00022276519448496403,9.437120024813339e-05,0.00011433118197601289,0.00011080819531343876,0.00017675632577720534,0.0002912996846665313,0.0002666073025845132,curiosity,Steal Deal
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,12rcj7x,2,1,0.27872276306152344,0.0,0.031164603281404774,0.017580166645006244,0.01323834533077179,0.3629252016544342,0.5429515242576599,0.4350498914718628,0.4350498914718628,0.4350498914718628,0.5875270962715149,0.5875270962715149,0.5875270962715149,0.5875270962715149,0,2,0.0,0.018608813174068928,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,1.0,0.0,2.0,2.0,0.03278688524590164,1.0,1.0,0.0,0.0,0.00042994901014026254,0.00048365149996243417,0.0004729110019979998,1.3632958939524542e-06,1.3691867479792563e-06,1.3680085771738958e-06,3.06343872580328e-05,3.5387452953727916e-05,3.443683981458889e-05,1.9357213204784784e-05,1.939976391440723e-05,1.939125377248274e-05,0.0001168555136246141,0.00013405572099145502,0.00013061567951808684,6.966148430365138e-05,7.219841063488275e-05,7.169102536863647e-05,0.000111303484070883,0.00012434367253414771,0.00012173563484149477,neutral,Bose QC 45 - noise cancelling headphones while noisy outside during meetings - will microphone pick up the noise too or does the noise cancellation help the microphone too?
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,176csdo,1,0,0.3787183165550232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.07371141016483307,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.23748402297496796,0.23748402297496796,0.23748402297496796,0.00017826465773396194,0.00017826465773396194,0.00017826465773396194,0.003776826895773411,0.003776826895773411,0.003776826895773411,0.0008245716453529894,0.0008245716453529894,0.0008245716453529894,0.032756611704826355,0.032756611704826355,0.032756611704826355,0.048467494547367096,0.048467494547367096,0.048467494547367096,0.05391463207100363,0.05391463207100363,0.05391463207100363,disgust,Bose QuietComfort Headphones Wireless Review by rtings.com
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,17vlpq7,1,0,0.36482539772987366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.22980082035064697,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00489074969664216,0.00489074969664216,0.00489074969664216,4.136893494433025e-06,4.136893494433025e-06,4.136893494433025e-06,0.00013418757589533925,0.00013418757589533925,0.00013418757589533925,0.0005974517553113401,0.0005974517553113401,0.0005974517553113401,0.0005929472972638905,0.0005929472972638905,0.0005929472972638905,0.00024663464864715934,0.00024663464864715934,0.00024663464864715934,0.001077684644542387,0.001077684644542387,0.001077684644542387,approval,"Noise canceling test for flagship models: Bose QuietComfort Ultra, Apple AirPods Max, Sony WH-1000XM5 (and the XM4)"
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1ar3e93,172,14706,0.32124504315778146,0.1509433962264151,0.043584602004587844,0.03462621618265772,0.032054714990555386,0.4683772260889332,0.48725738325310164,0.4718297063051949,0.4773043394088745,0.8895404934883118,0.19806328415870667,0.16534246504306793,0.8601751327514648,0.4562421441078186,35,137,0.20348837209302326,0.223223039051951,2.490788079658827,0.7474895589550306,0.9011627906976745,0.8421052631578947,0.25,0.47093023255813954,0.06395348837209303,0.06395348837209303,0.4011627906976744,62.57028362933896,53.5,1.3746441160105123,7.0,2.1686046511627906,1.2876712328767124,2.7306501547987616,0.03658718328370014,0.9744458794593811,0.01820647660642863,0.00021649179186518922,0.026317177340388298,1.742167696647814e-05,0.022674969278045336,0.9649478197097778,0.0005940142378676689,0.0011807672809841597,0.13363434374332428,0.0003484700137050823,0.008565499759052452,0.3147783875465393,0.004582459013909108,0.0005150666814843981,0.013462657108902931,0.0009750583732966334,0.011623329679188613,0.38127085318168,0.005088822338908965,neutral,"After a week of researching, I finally bought a pair of Bose QuietComfort headphones!"
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1chtw3m,8,28,0.3013615235686302,0.0,0.0642448136299034,0.04583819280928002,0.03875624012747295,0.5538960099220276,0.4890898796064513,0.5169247931667736,0.5227451920509338,0.5963653326034546,0.47058185935020447,0.5507861375808716,0.6458181738853455,0.6472976803779602,0,8,0.0,0.08681773650459945,1.3208883431493221,0.39640074284632404,1.125,1.0,0.375,0.25,0.125,0.5,0.125,9.912113800799505,9.0,0.37404203021884924,3.0,1.75,1.0,1.3333333333333333,0.00047974199696909636,0.000583881395868957,0.0005455761100165546,1.4598633697460173e-06,1.7117652078013634e-06,1.6216235735555527e-06,3.098413390034693e-05,3.976917651016265e-05,3.833358496194705e-05,2.337777846150857e-05,2.777616464300081e-05,2.6926127247861587e-05,0.00011270785398664884,0.00013422993652056903,0.000126063272182364,7.79577230787254e-05,9.158800821751356e-05,8.890069875633344e-05,0.00012103822496101203,0.00014387174026827174,0.00013545409157889786,neutral,"Do the Bose 700 headphones transfer noise cancelling over phone calls?
"
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1cpsn6h,9,36,0.33403555552164715,0.3333333333333333,0.0570664118896832,0.033541967723344765,0.02568251099281098,0.5123276073071692,0.5317188203334808,0.5208226069808006,0.5213509500026703,0.5861082673072815,0.4204779267311096,0.3891746401786804,0.6733700037002563,0.6964772343635559,2,7,0.2222222222222222,0.29013919581969577,1.8891591637540217,0.5669397415390605,0.7777777777777778,1.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,31.452884615203168,52.0,0.5594386591636927,5.0,2.3333333333333335,1.0,1.8333333333333333,0.06475654202384046,0.5748317837715149,0.11646418385207663,6.470791986935688e-05,0.0005634376429952681,0.00011740321897377734,0.06627679430898246,0.5958905816078186,0.11932044834829877,5.308323448439801e-05,0.0002402444079052657,8.041685214266184e-05,0.004693308371416707,0.04036790505051613,0.008388394187204546,0.0001942623906264392,0.0006094358977861702,0.00033974583493545657,0.022673116374869972,0.20208389806308938,0.040768214226439684,approval,"Bluetooth noise canceling headphone roundup from a sony xm5 owner (Bose QC Ultra, Sennheiser Momentum 4, Apple Airpods Max, Mark Levinson 5909, Focal Bathys, Dali io-12)"
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1f7pk2f,3,3,0.28909483551979065,0.0,0.04285938247861498,0.024455112326672152,0.018104118533489078,0.451384832461675,0.49801357587178546,0.4730870525042216,0.46693459153175354,0.5229530334472656,0.3590071499347687,0.14973193407058716,0.3590071499347687,0.6711117625236511,0,3,0.0,0.02662571830054124,1.0986122886681096,0.32969533691986563,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,43.48435223030106,51.5,0.6153446070325622,2.0,1.3333333333333333,1.0,1.0,0.0007600923030016323,0.001187800196930766,0.0010742418002337218,1.597872445321021e-06,2.021995669565513e-06,1.9034870319956099e-06,5.030177878021883e-05,8.222948235925287e-05,7.30456413293723e-05,2.6188559786533006e-05,3.7111956771695986e-05,3.434180725889746e-05,0.00017381820847125104,0.00024287203268613666,0.00022466893715318293,9.764683879135798e-05,0.0001266389444936067,0.00012011193175567315,0.00018494092687938572,0.00027977910148517066,0.0002547189341271405,neutral,Over ear wireless headphones which can turn noise cancellation completely off??
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1i6wot3,11,55,0.2828717024789916,0.1111111111111111,0.04975517329085839,0.0366741112559323,0.03172980271569615,0.47545097090981225,0.49744960069656374,0.48089207302440296,0.46740180253982544,0.7296717166900635,0.33482620120048523,0.32721447944641113,0.6803864240646362,0.6656204462051392,0,11,0.0,0.046835686842148956,1.5157079520857129,0.45486642475194855,0.7272727272727273,1.0,0.36363636363636365,0.36363636363636365,0.0,0.2727272727272727,0.36363636363636365,39.44344209075752,57.0,0.75588477874274,3.0,1.3636363636363635,1.0,1.25,0.007959695305378938,0.07624811679124832,0.004885563161224127,5.336868722141927e-06,3.533444396452978e-05,7.555175670859171e-06,0.000149823942840819,0.0010649225441738963,0.0001476192701375112,0.005168544004019085,0.056552764028310776,6.302374094957486e-05,0.0003149281751988879,0.0012921324232593179,0.0009392295032739639,0.00026214267100757837,0.0011620550649240613,0.0009362538112327456,0.0023100784945279088,0.0226882540070316,0.0012008409860300162,neutral,Best noise-cancelling over-head buy - Sony or Bose
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1kv1tzl,4,6,0.21716597924629846,0.0,0.06746438585171788,0.050587284978334,0.04101457496606941,0.4506402363379796,0.5374918580055237,0.488910232981046,0.4834606498479843,0.5472272634506226,0.4456762373447418,0.42520350217819214,0.4456762969493866,0.5278880596160889,0,4,0.0,0.09864993067458272,1.3862943611198906,0.4160291953530189,1.25,1.0,0.25,0.5,0.0,0.0,0.5,25.273503912200223,18.5,0.7325653307884122,1.0,1.0,0.0,0.0,0.0005596082046395168,0.0006783316493965685,0.0006468461302574724,1.5509683635173133e-06,1.8442343616698054e-06,1.7350314919895027e-06,4.3874391849385574e-05,6.822108844062313e-05,5.957324974588119e-05,2.153839886886999e-05,2.3442031306331046e-05,2.312003089173231e-05,0.00012945689377374947,0.00014451581228058785,0.0001415319333318621,7.561388702015392e-05,7.83386203693226e-05,7.776445127092302e-05,0.00013860712408586548,0.00016578223935918382,0.0001581314211970645,gratitude,Bose Noise Cancelling Headphones
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1l3xve1,5,10,0.21882227063179016,0.0,0.1397155511237779,0.11850766137098363,0.10916618104260319,0.4987412542104721,0.5163896977901459,0.503464013338089,0.436313271522522,0.8397821187973022,0.44917482137680054,0.4702059328556061,0.44917479157447815,0.8689338564872742,0,5,0.0,0.023332885652780532,0.9502705392332347,0.28517773633985943,1.0,0.75,0.6,0.4,0.0,0.4,0.2,20.771133815947554,4.0,0.5675173173756162,1.0,1.0,0.0,0.0,0.0005990992998704314,0.0007204200956039131,0.0007197649334557354,1.584248707331426e-06,1.8673230215426884e-06,1.8030890032605384e-06,4.489523671509232e-05,6.433168891817331e-05,6.108523957664147e-05,2.0275854694773443e-05,2.1966327039990574e-05,2.1340806415537373e-05,0.00013495424354914576,0.00015403577708639205,0.00014879775699228048,8.264081116067245e-05,9.62661360972561e-05,9.355170041089878e-05,0.00014724161578290781,0.00017603368593199775,0.00017353259119848492,neutral,Which should I buy SONY WH-1000XM5 and  BOSE QuietComfort Bluetooth Headphone
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1mf1u18,1,0,0.06355352699756622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0253459345549345,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005736483144573867,0.0005736483144573867,0.0005736483144573867,1.4726314248036942e-06,1.4726314248036942e-06,1.4726314248036942e-06,4.0533574065193534e-05,4.0533574065193534e-05,4.0533574065193534e-05,2.0425888578756712e-05,2.0425888578756712e-05,2.0425888578756712e-05,0.00013204134302213788,0.00013204134302213788,0.00013204134302213788,7.116801134543493e-05,7.116801134543493e-05,7.116801134543493e-05,0.00013988162714895225,0.00013988162714895225,0.00013988162714895225,gratitude,Good wireless over-ear headphones for college (~$200) - US
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1mipxhw,3,3,0.17354123480618,0.0,0.06803992263744103,0.05282652404337227,0.046380310462477814,0.473408708969752,0.4969293971856435,0.4841386576493581,0.462503045797348,0.5706510543823242,0.40889838337898254,0.37008535861968994,0.40889838337898254,0.5714796185493469,0,3,0.0,0.02592668371895949,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,31.255221785949445,37.0,0.46882832678924163,1.0,1.0,0.0,0.0,0.0005591728452903529,0.0005772060831077397,0.0005723580601625144,1.6400604181399103e-06,1.9291683202027343e-06,1.8496355551178568e-06,4.297164074766139e-05,5.8329464081907645e-05,5.432836696854793e-05,2.0607770541876864e-05,2.1224077499937266e-05,2.113425071001984e-05,0.00012126729416195303,0.0001326283672824502,0.00013129388680681585,8.076315377062808e-05,0.00010170196037506685,9.558461460983381e-05,0.00013773712748843536,0.00014038555961330226,0.00014007276364888334,neutral,uni student - noise cancelling
