product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
capital_one_venture_rewards_credit_card,1rphkxt,11,55,0.2962517873807387,0.0,0.06107799513628045,0.042310046995753095,0.034245353869265804,0.5149451803077351,0.5163803078911521,0.513509062203494,0.5172879695892334,0.5967397093772888,0.31326615810394287,0.30703505873680115,0.55008864402771,0.5239590406417847,0,11,0.0,0.03604851205917922,1.4142790651247086,0.4244274505979668,0.9090909090909091,0.7,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.2727272727272727,19.608987650927187,20.5,0.5798356563446211,5.0,3.0,1.125,2.5483870967741935,0.0004709077342836694,0.0006092945113778114,0.0005779534694738686,1.4275620039618595e-06,1.932580516950111e-06,1.5886915889495867e-06,3.319190231691623e-05,5.039525422034785e-05,4.1470073483651504e-05,2.0792411305592395e-05,2.5126742912107147e-05,2.2357011403073557e-05,0.0001142517377791757,0.00013610666792374104,0.00013135166955180466,7.354868086457083e-05,8.707532106200233e-05,8.091222116490826e-05,0.00011902000475898107,0.00014474398399973629,0.0001415842067444828,neutral,Capital One Venture vs. Spark 2% Cash
capital_one_venture_rewards_credit_card,1rsbwjl,4,6,0.2909562289714813,0.0,0.04660467122947883,0.03142654277929132,0.02619279773573414,0.533479372660319,0.551249772310257,0.5393342077732086,0.544713705778122,0.5556758046150208,0.2894110679626465,0.3248817026615143,0.2894110381603241,0.33824843168258667,0,4,0.0,0.04653251823037863,-0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.25,20.51066795596867,37.75,0.5033292749930962,3.0,1.75,1.0,1.3333333333333333,0.09063239558599889,0.36134082078933716,0.2530660929856823,2.5534314119113333e-05,9.812026837607846e-05,6.908956304414461e-05,0.00033639820640019025,0.0012634443119168282,0.0008928770663260368,0.06667923910436002,0.26666077971458435,0.18666879329157388,0.0012399305433064,0.004642447456717491,0.003282289621711244,0.0009577733944752254,0.003614440094679594,0.002554254707501969,0.02664521185810997,0.10627000877260191,0.07442214736467655,neutral,"Denied CapOne Venture Rewards, Am I Stupid?"
capital_one_venture_rewards_credit_card,1s15lg2,6,15,0.31692074239254,0.16666666666666666,0.07022121461203114,0.05122512151943008,0.040405038780134225,0.5408555408318837,0.49711094895998637,0.5155509769916534,0.516167938709259,0.6160913705825806,0.3279646039009094,0.34918132424354553,0.4504954218864441,0.5863176584243774,1,5,0.16666666666666666,0.15818875127782425,0.8675632284814612,0.2603571376943625,0.6666666666666666,0.8,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,20.047166605006524,30.5,0.5838980564565006,3.0,1.6666666666666667,1.0,1.25,0.00048583240519898635,0.0007751239463686943,0.0006410265632439405,1.436204816703442e-06,1.5281082141882507e-06,1.522312743418297e-06,3.264385183380606e-05,4.677090691984631e-05,3.968205601267982e-05,2.3216915603067417e-05,3.649402060545981e-05,3.093927080044523e-05,0.00011479274932450305,0.00016308949852827936,0.00014026179997017607,7.572964144249757e-05,8.483701094519347e-05,8.434349729213864e-05,0.00012227529470326066,0.0001846405819302769,0.0001556339706686079,neutral,Capital One Venture worth it?
capital_one_venture_rewards_credit_card,1s4egcm,27,351,0.29502528229797326,0.037037037037037035,0.04528534218221842,0.03309869147302739,0.028550431216793425,0.5026520174792689,0.47573898278410276,0.48591038372441914,0.4868164658546448,0.625440239906311,0.2992233633995056,0.2896062135696411,0.6705904603004456,0.487210214138031,1,26,0.037037037037037035,0.06963573451395388,0.7258654461894092,0.21783340247362068,0.7777777777777778,0.38461538461538464,0.8148148148148148,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.25925925925925924,34.56946645486356,30.5,0.8356093055338549,6.0,2.185185185185185,1.3076923076923077,2.5849056603773586,0.0007517130752266557,0.0037470704410225153,0.0009703132440336047,1.7443224401682123e-06,5.984824383631349e-06,2.1127003492438227e-06,4.838301996372778e-05,0.00020818995835725218,7.642823766218496e-05,2.4169327877677494e-05,6.400657002814114e-05,3.410589924897067e-05,0.0001874610167794378,0.001046169432811439,0.00020864608814008529,8.788733356158007e-05,0.0001926091208588332,0.0001189013215480372,0.00018355968264154116,0.0008577096335784518,0.0002328852220064921,neutral,Next card for two player setup to compliment Capital one duo?
capital_one_venture_rewards_credit_card,1s83wgc,8,28,0.2782419133000076,0.0,0.04795198002762328,0.02835239415554579,0.02117724347156109,0.48949425561087473,0.5093700406806809,0.49640582501888275,0.5052406787872314,0.5743017196655273,0.3732619881629944,0.3711027503013611,0.5320389866828918,0.5880281329154968,0,8,0.0,0.01965165394358337,1.3862943611198906,0.4160291953530189,0.625,0.8571428571428571,0.5,0.25,0.125,0.0,0.625,39.84265929879681,56.5,0.5712209218465493,2.0,1.125,1.0,1.0,0.0007735515937383752,0.0024858415126800537,0.001459026185330003,1.4715835163769952e-06,1.8270627606398193e-06,1.7279756889365672e-06,4.280700159142725e-05,9.715903433971107e-05,6.537646222568582e-05,2.2857547492094454e-05,3.815233867499046e-05,2.8482267225626853e-05,0.00021912703687121393,0.0008191469241864979,0.0004257540946127846,7.811308660166105e-05,0.00010314380779163912,0.00010151894894079305,0.00018965464163519147,0.0005880448560636372,0.0003480299146967051,neutral,Does it make sense to get the Venture rewards card if I don’t plan to travel for a few years?
capital_one_venture_rewards_credit_card,1s8dhkp,3,3,0.30673256516456604,0.3333333333333333,0.03315341747322737,0.02904610385560689,0.027587082497043974,0.408074031273524,0.4454788267612457,0.4248453676700592,0.44383373856544495,0.4516628384590149,0.4145489037036896,0.4280846118927002,0.4145489037036896,0.4804764986038208,1,2,0.3333333333333333,0.4065318995465835,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,9.672412085697939,10.5,0.4680199396305454,1.0,1.0,0.0,0.0,0.0006597495036354909,0.0010455910814926028,0.0009385568904690444,1.5838867284401204e-06,1.8978525986312889e-06,1.826333914323186e-06,4.2217074224026874e-05,5.839898221893236e-05,5.415449850261211e-05,3.061192182940431e-05,4.640101906261407e-05,4.227398967486806e-05,0.0001306714014693474,0.00017056643264368176,0.00016086605610325934,8.764233158823724e-05,0.00012210913700982928,0.00011228181683691219,0.00015874601991249114,0.00024082741750438194,0.0002179124444031307,neutral,Data point: Capital One Venture Rewards card denial for Opening 3 CC in 24 months
capital_one_venture_rewards_credit_card,1s9xcj9,4,6,0.2969501316547394,0.0,0.0390988771377647,0.03186763194991564,0.029556105346003073,0.49940292040507,0.4569523483514786,0.46823205550511676,0.48057322204113007,0.5574527978897095,0.2039882391691208,0.20328813791275024,0.2039882391691208,0.32788243889808655,0,4,0.0,0.07025006134063005,1.0397207708399179,0.3120218965147642,0.5,0.6666666666666666,0.5,0.25,0.5,0.0,0.25,15.182226450688976,24.5,0.7229631643185227,3.0,2.25,1.5,1.5,0.0019206616270821542,0.006182337179780006,0.0044999870937317615,2.24976628260265e-06,4.876480488746893e-06,3.8305038629005144e-06,9.304479408456245e-05,0.0002934357908088714,0.00021366435885283869,0.00012714343392872252,0.0004358725273050368,0.0003131375644443325,0.000284754160020384,0.0007936315960250795,0.0005919261559029111,0.00011980082126683556,0.000179475755430758,0.00016065391901065595,0.0004246091004442102,0.0013149382216397498,0.000963690042289045,confusion,Is it worth getting the Venture Rewards with my current cards?
capital_one_venture_rewards_credit_card,x649qc,61,1830,0.30637373156466724,0.06779661016949153,0.04828394217201501,0.03788565656859652,0.034515010846519666,0.48828646591126595,0.4848445352879378,0.4824264975356274,0.48968903720378876,0.8037214279174805,0.2550371587276459,0.2463817000389099,0.7368492484092712,0.461411714553833,10,51,0.16393442622950818,0.17776350063256552,1.33832446639731,0.4016333518277791,0.8688524590163934,0.5833333333333334,0.6557377049180327,0.18032786885245902,0.11475409836065574,0.2786885245901639,0.4262295081967213,36.73367766018472,44.0,0.9784953437865799,7.0,2.459016393442623,1.2333333333333334,2.512,0.03800610088424559,0.9301626086235046,0.0015744841657578945,2.1288458363593893e-05,0.0006285230629146099,3.017903509316966e-06,0.015402105412025866,0.4883798062801361,0.00016024269280023873,0.0030184574913067483,0.18230272829532623,4.024562076665461e-05,0.017163048791637086,0.8689180016517639,0.0002506946329958737,0.00024273982424227917,0.006502338219434023,0.00012085609341738746,0.012308956810303527,0.31287124808538164,0.0003583536076045372,neutral,Why would anyone use the Capital One Venture card?
capital_one_venture_rewards_credit_card,yfsmet,76,2850,0.3157337862584326,0.1388888888888889,0.05529115345278857,0.04638385911588181,0.04365771186566222,0.4948188543162848,0.4897466967137236,0.4876170114989866,0.4922049194574356,1.0000001192092896,0.16992156207561493,0.14182204008102417,0.7905898690223694,0.38799235224723816,12,64,0.15789473684210525,0.1883935331808109,2.068413563645061,0.6207342788622257,0.881578947368421,0.7333333333333333,0.39473684210526316,0.25,0.17105263157894737,0.10526315789473684,0.47368421052631576,29.88285936675937,22.0,1.151088348643544,7.0,2.5526315789473686,1.4615384615384615,2.8795180722891565,0.0362046691543104,0.9729328751564026,0.035122950561344624,1.3318027826196493e-05,0.0003761783882509917,1.2263648386579007e-05,0.00493375976362873,0.2542441189289093,0.0006790157640352845,0.00564785376129868,0.4233843982219696,0.000145783182233572,0.017033433578418272,0.9650745987892151,0.00529873464256525,0.0005513607011380373,0.02302628755569458,0.0007273804512806237,0.010730732497770054,0.3232897847037748,0.008729566732426974,neutral,Capital One Venture X Instant Approval with 718 credit score
capital_one_venture_x_business,13a4gt0,24,276,0.31047418092687923,0.041666666666666664,0.06042360246274242,0.04181152693489014,0.03483253089589505,0.5316622490468232,0.5193719430894091,0.5211517885327339,0.5309268236160278,0.6515828967094421,0.253451406955719,0.2618802785873413,0.5926992297172546,0.4602971076965332,12,12,0.5,0.46911102533340454,1.804365424814998,0.5414930023968206,0.8333333333333334,0.8695652173913043,0.4583333333333333,0.20833333333333334,0.20833333333333334,0.125,0.4583333333333333,28.423386302284406,30.75,0.7716756462158662,6.0,2.1666666666666665,1.25,2.3076923076923075,0.000542173852106013,0.0010088273556903005,0.0008605502720456568,1.5866926190710728e-06,2.1568846477748593e-06,1.8780405639517994e-06,3.684051876007288e-05,6.680387014057487e-05,4.750651823997032e-05,2.3660139883456093e-05,3.6912988434778526e-05,3.1594085157848895e-05,0.0001172031616079039,0.00022912888380233198,0.00015233662124956025,7.942800993987476e-05,0.00013878718891646713,9.584360668668523e-05,0.00013348206248606527,0.00023387334401074136,0.00019799309873368048,neutral,Will Capital One send a new card to a hotel?
capital_one_venture_x_business,14qnw3t,2,1,0.27382150292396545,0.0,0.07718950164365673,0.049544807940001115,0.03351449047651842,0.48785194754600525,0.5431932210922241,0.5140373706817627,0.5140373706817627,0.5140373706817627,0.2140837013721466,0.2140837013721466,0.2140837013721466,0.2140837013721466,0,2,0.0,0.0323525657877326,0.6931471805599453,0.20801459767650946,0.0,1.0,0.5,0.0,0.0,0.0,1.0,18.5,18.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.07579960115253925,0.10980002582073212,0.10299994088709355,4.207457004667958e-05,5.982388029224239e-05,5.6274018243129836e-05,0.02669989742571488,0.05227360129356384,0.04715886051999405,0.009736440835695248,0.019276197999715805,0.017368246566911695,0.008471702225506306,0.015812832862138748,0.014344606734812259,0.0004861638881266117,0.0006379143451340497,0.0006075642537325621,0.020205980016271496,0.029746230159920135,0.027838180131190406,neutral,Capital One Mistake/Glitch
capital_one_venture_x_business,16y1xqy,23,253,0.30368800785230554,0.043478260869565216,0.0654443741933545,0.0499566036874393,0.04368999534025168,0.5128932318433,0.49627190922559955,0.5013464107343801,0.4981667995452881,0.6375797986984253,0.275861531496048,0.23124371469020844,0.7406132221221924,0.5659445524215698,10,13,0.43478260869565216,0.45276349450906983,2.0050683555949265,0.6017242787686828,0.8695652173913043,0.8636363636363636,0.34782608695652173,0.21739130434782608,0.08695652173913043,0.08695652173913043,0.6086956521739131,16.120763536918233,21.5,0.6284365446595244,10.0,3.6956521739130435,1.1333333333333333,4.541284403669724,0.002269429840532172,0.03376370295882225,0.0025751333683729175,2.513402166740612e-06,1.0179282980971038e-05,5.838168999616755e-06,0.00013350773738436502,0.00144719029776752,0.00029140142141841356,5.55748354837187e-05,0.0004831268743146211,0.00012176132004242392,0.0004297961476486703,0.007092005107551813,0.0002130372595274821,0.00011524948533168872,0.0005806639674119651,0.00017441003001295036,0.0005010119080912259,0.0072294780814748565,0.0005706569441220685,neutral,DP: Venture X Business APPROVED even though in violation of 1/6 Rule!
capital_one_venture_x_business,1c7akai,65,2080,0.3137664967967618,0.1774193548387097,0.05363198160953843,0.04214429235277092,0.03812337843565973,0.48131751014779395,0.46127278425802404,0.46744793210035335,0.4706293046474457,0.9056988954544067,0.19831988215446472,0.17034974694252014,0.8503614664077759,0.41378870606422424,8,57,0.12307692307692308,0.13531558086665776,1.7537644929365896,0.5263075803364717,0.8923076923076924,0.65625,0.5076923076923077,0.18461538461538463,0.09230769230769231,0.24615384615384617,0.47692307692307695,66.79864648028158,24.0,1.7264063702657266,8.0,2.9384615384615387,1.3055555555555556,3.1534883720930234,0.015866757441724007,0.920155942440033,0.001494944212026894,8.956588938137708e-05,0.005688489880412817,2.663097893673694e-06,0.013261487277234734,0.8550611138343811,8.33790545584634e-05,4.9109717026742424e-05,0.0008244074415415525,5.3778833535034234e-05,0.002831917837745725,0.16850554943084717,0.00027249785489402717,0.0003095235744974791,0.008592749945819378,0.00012899356952402743,0.005401393622935009,0.3259658745955676,0.00035477164205228,neutral,What's up with Capital One Venture switching networks?
capital_one_venture_x_business,1e3zh2z,6,15,0.3316719472408295,0.4,0.07799837330222514,0.07079566246771414,0.06837985253122833,0.4852468808492025,0.5484897514184316,0.49957296053568523,0.48098525404930115,0.6978261470794678,0.19494542479515076,0.18620263040065765,0.2533652186393738,0.30963271856307983,0,6,0.0,0.12593556195497513,1.0114042647073518,0.30352406691093914,0.8333333333333334,1.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,13.399834161494521,21.75,0.8553085634996503,2.0,1.5,1.0,1.0,0.0007994714154240986,0.0021075154654681683,0.0013534007011912763,1.5157055675748172e-06,1.913062305902713e-06,1.8115840703103459e-06,3.691559444026401e-05,5.3111532906768844e-05,4.9287844376522116e-05,3.0081734621489886e-05,4.7883142542559654e-05,4.0496393921785057e-05,0.00016511682648949014,0.0003855590184684843,0.00026182999863522127,0.00012773234751269533,0.00040158056071959436,0.0002397371208644472,0.00019347227067593545,0.0004966278464356341,0.00032192781465785936,neutral,Does CapitalOne count not posted but authorized purchases toward spending requirements?
capital_one_venture_x_business,1f2yqz2,36,630,0.30290128673825945,0.0,0.05034266368286819,0.04015978935297867,0.036225678935220045,0.46826177608399167,0.47520880609277694,0.4684021037249338,0.46861520409584045,0.8039586544036865,0.2424750179052353,0.22280550003051758,0.6806803941726685,0.4442814588546753,7,29,0.19444444444444445,0.21974783639113107,1.0926440890272031,0.327904270488414,0.9722222222222222,0.6857142857142857,0.6111111111111112,0.25,0.027777777777777776,0.4722222222222222,0.25,24.47200151243644,19.25,0.8962279292448746,7.0,2.638888888888889,1.3888888888888888,2.9148936170212765,0.01985283832861266,0.6938079595565796,0.0008813935273792595,1.8807394263199562e-06,8.666843314131256e-06,2.356508502998622e-06,0.00012151365096239412,0.0028092286083847284,7.771156742819585e-05,2.998820617803075e-05,0.00025066381203942,3.2772019039839506e-05,0.016297928772675933,0.5823425054550171,0.00018745767010841519,8.791839273827564e-05,0.00017768565157894045,0.00010602074326016009,0.006065344681765601,0.21319631786036553,0.00022408433549495993,neutral,Cards that still offer Priority Pass Restaurants
capital_one_venture_x_business,1fjmfyl,2,1,0.18197624944150448,0.0,0.021090185163837212,0.009108332301267279,0.005991863243493317,0.5072299242019653,0.4333930015563965,0.46741345524787903,0.46741345524787903,0.46741345524787903,0.47196677327156067,0.47196677327156067,0.47196677327156067,0.47196677327156067,0,2,0.0,0.024521807208657265,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,146.0,146.0,0.776595744680851,1.0,1.0,0.0,0.0,0.0022495789162348956,0.003978013060986996,0.0036323262320365757,7.80833579483442e-06,1.3510054486687295e-05,1.236971074831672e-05,0.00046817837392154615,0.0008856061031110585,0.000802120557273156,5.2062914619455114e-05,8.23991940706037e-05,7.633193818037398e-05,0.000510124893480679,0.0009329256718046963,0.0008483655161398929,0.0002859643027477432,0.0004931022995151579,0.000451674700161675,0.0005956196227998589,0.0010642593973291998,0.0009705314424233316,neutral,Non-Violent Federal Felon - 4 year Banking / Credit Card Rollercoaster
capital_one_venture_x_business,1gq7vuq,3,3,0.29908175269762677,0.0,0.04438391266958606,0.030196150456693476,0.02522583027454067,0.4771137535572052,0.557533323764801,0.5119393567244211,0.518152117729187,0.5197691917419434,0.4623290002346039,0.489117294549942,0.4623290002346039,0.5207058191299438,1,2,0.3333333333333333,0.3210943602025509,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,17.326921891156037,19.5,0.5198076567346811,3.0,2.0,1.0,1.3333333333333333,0.0005629396085472157,0.0006618835031986237,0.000641965412069112,1.499514837632887e-06,1.7365391613566317e-06,1.6793410395621322e-06,3.7170271146654464e-05,4.152480323682539e-05,4.086900516995229e-05,2.3590401421339873e-05,3.2140342227648944e-05,3.0079589851084163e-05,0.00013478597005208334,0.00016521204088348895,0.00015682780067436398,7.729529412851359e-05,8.368271664949134e-05,8.268941019196063e-05,0.00013954684335557333,0.00016177061009633084,0.00015721493767462865,neutral,Capital One Venture X Business Dynamic Limit
