product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
wells_fargo_autograph_journey_card,1m1rkee,192,18336,0.31661284360531217,0.14594594594594595,0.04571278493111431,0.03397355903909621,0.029776484352123492,0.485942410477429,0.4872997805767125,0.483203466496484,0.4873664975166321,0.8750525712966919,0.1833333820104599,0.16218149662017822,0.7667633891105652,0.38575834035873413,20,172,0.10416666666666667,0.12328636472617897,1.991973356882173,0.5977944483297747,0.8072916666666666,0.7225130890052356,0.484375,0.22395833333333334,0.125,0.10416666666666667,0.546875,49.36162766130452,32.25,1.1414467675503395,8.0,2.71875,1.3513513513513513,3.5581668625146885,0.055396923476261385,0.9809235334396362,0.03964199442416435,0.0001098209926044073,0.00949291605502367,1.1871734477608706e-05,0.02872277503398853,0.892828643321991,0.0011568423011340209,0.003543370340603739,0.6494920253753662,0.0001431909637176432,0.02259110579867259,0.8406016826629639,0.00396771971136332,0.0003834504983046827,0.017207276076078415,0.00049571838171687,0.01845790769007256,0.4554759895933482,0.00833303489002902,neutral,Everyone is sleeping on Wells Fargo
u_s_bank_shield_visa_card,1s9eq5a,8,28,0.3237108886241913,0.375,0.058428766580350254,0.04048482431739032,0.03521721066838688,0.47551783067839487,0.4459571157182966,0.4558893144130707,0.4651820808649063,0.5771048665046692,0.21687190234661102,0.15659712255001068,0.4048193097114563,0.44710081815719604,3,5,0.375,0.33254866069182754,0.9743147528693494,0.29239344400806927,1.125,0.8571428571428571,0.5,0.125,0.25,0.0,0.625,14.964541422977184,21.0,0.6170944916691622,2.0,1.5,1.0,1.0,0.0010357507999287918,0.004827666096389294,0.002223220071755349,1.8989623811194178e-06,5.124913968757028e-06,3.098683851021633e-06,7.716883965258603e-05,0.00035758560989052057,0.0001788984875020105,3.152776434944826e-05,0.00010738702985690907,5.833186442032455e-05,0.0001693720078037586,0.0005117025575600564,0.00031837158749112857,8.778909250395373e-05,0.00018822138372343034,0.00011984519005636682,0.0002339179111032763,0.000999614598564828,0.0004836276475127002,neutral,U.S. Bank Shield Visa - Does 0% APR apply only to Balance Transfers or does it also include purchases?
discover_it_student_chrome,16rf6nz,5,10,0.2490763396024704,0.0,0.09371040683619654,0.0575721987623623,0.04304814158115705,0.49863295555114745,0.5697280704975128,0.530164921283722,0.531904548406601,0.663525402545929,0.521435022354126,0.48056864738464355,0.5214350819587708,0.6668527722358704,1,4,0.2,0.13272833041846752,0.9502705392332347,0.28517773633985943,1.0,0.75,0.6,0.4,0.4,0.2,0.0,59.14592124567847,10.0,0.8647064509602115,4.0,2.2,1.0,1.6666666666666667,0.0005127954587806016,0.0007006259984336793,0.0006760245305486023,1.6586852098043892e-06,2.5833580821199575e-06,2.196332798121148e-06,4.451590102689806e-05,8.173517562681809e-05,7.010864355834202e-05,2.1273180755088107e-05,2.765943827398587e-05,2.5493338398518972e-05,0.0001187061017844826,0.00016136228805407882,0.0001444455614546314,7.552357128588482e-05,8.260989125119522e-05,8.192690293071792e-05,0.00012907881647379328,0.00017069413953170928,0.00016490734324937272,neutral,Student Cash back vs Cash Back Discover?
aeroplan_credit_card,1qds9lb,1,0,0.31189075112342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.023320870473980904,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006234938045963645,0.0006234938045963645,0.0006234938045963645,1.3705429182664375e-06,1.3705429182664375e-06,1.3705429182664375e-06,4.0416889532934874e-05,4.0416889532934874e-05,4.0416889532934874e-05,2.070336813631002e-05,2.070336813631002e-05,2.070336813631002e-05,0.00014436032506637275,0.00014436032506637275,0.00014436032506637275,6.7954882979393e-05,6.7954882979393e-05,6.7954882979393e-05,0.0001497166355382736,0.0001497166355382736,0.0001497166355382736,neutral,"$10,300 Day Costa Rican Vacation for $2,300 OOP for family of 3 using Credit Cards"
citi_strata_elite_card,1n3bu2x,139,9591,0.31812152810340383,0.1678832116788321,0.052112159320119505,0.03784874154966292,0.03264170645280661,0.5101746228809911,0.5128710142434569,0.5084092437493865,0.5119103193283081,0.7023853659629822,0.3049333989620209,0.2984352111816406,0.8203893899917603,0.5528856515884399,90,49,0.6474820143884892,0.6093278633256396,2.2141774342043683,0.6644782537935972,0.841726618705036,0.8188405797101449,0.43884892086330934,0.2158273381294964,0.06474820143884892,0.15827338129496402,0.5611510791366906,35.21511966426173,30.0,0.9116970820138537,10.0,2.316546762589928,1.4210526315789473,3.3529411764705883,0.08300308907959818,0.9927748441696167,0.2644215941429139,0.0011690217544780923,0.09684187918901443,1.5423152581206528e-05,0.05404096381157648,0.9814929366111755,0.0040208301506936585,0.00011326607528258627,0.0032753697596490383,0.00025027091614902023,0.04516530756576057,0.8423991203308105,0.0479290887713433,0.0023426179169101823,0.23483608663082123,0.0005513814045116308,0.030972377700601024,0.4770564206022148,0.07785820419502068,neutral,Citi Strata Elite - Do not get this card. They will not let you spend money on it
capital_one_platinum_secured_credit_card,1erlldi,3,3,0.29396548867225647,0.0,0.06693218611813642,0.03627204682049638,0.027106062986034046,0.5197561979293823,0.5162364840507507,0.5179216663042704,0.5047563314437866,0.5489611625671387,0.5591365694999695,0.5442144870758057,0.5591365694999695,0.582222580909729,1,2,0.3333333333333333,0.20666207435230413,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,22.808380526074668,27.5,0.4276571348639,2.0,1.6666666666666667,2.0,1.3333333333333333,0.00045886442724925775,0.00048642067122273147,0.0004837182932533324,1.4163174076505432e-06,1.4878731917633559e-06,1.4695517620566534e-06,3.308696553479725e-05,3.968575401813723e-05,3.790414484683424e-05,2.098121452339304e-05,2.1620602637995034e-05,2.1431986169773154e-05,0.00010964572963227208,0.00011637354327831417,0.00011543973814696074,7.155450778858115e-05,7.729315984761342e-05,7.672617794014513e-05,0.00011592486035599196,0.00012124431134452607,0.00012078509270547026,neutral,Need recommendations on what to do with secured capital one card.
apple_card,1rxkhdp,19,171,0.29368645835079643,0.05263157894736842,0.04878042212042052,0.037315468368783605,0.03309564569689279,0.5094366263576419,0.4746347345106783,0.4872065965543714,0.4962286055088043,0.6538054943084717,0.21285665035247803,0.1984955072402954,0.6171479821205139,0.43701687455177307,4,15,0.21052631578947367,0.217097678662915,1.1894736293243366,0.35696297321853016,0.7894736842105263,0.5,0.6842105263157895,0.3157894736842105,0.0,0.05263157894736842,0.631578947368421,30.352408439215196,31.5,0.8845026999157802,5.0,2.0526315789473686,1.2222222222222223,2.5757575757575757,0.016399938531991978,0.3026733100414276,0.0007856127573177219,1.7084655610233312e-06,6.637461865466321e-06,1.679557749412197e-06,8.878299980240531e-05,0.0010941785294562578,5.144739043316804e-05,2.411121711606699e-05,6.682986713713035e-05,2.955400414066389e-05,0.012198775952320398,0.22964787483215332,0.00017780342896003276,0.00010187372582119056,0.0005212627584114671,9.90274274954572e-05,0.004802531815435509,0.08900168224840854,0.00018903558563276114,neutral,Apple Card Worth it right now?
chase_slate,1p8zy0r,4,6,0.297055222094059,0.0,0.08812747117205798,0.054232267444949245,0.043132739743314115,0.5896118481953939,0.5242515156666437,0.5476389825344086,0.5523163676261902,0.577745795249939,0.6110344529151917,0.6053723692893982,0.6110344529151917,0.6958640813827515,0,4,0.0,0.13302136585116386,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,0.75,0.0,0.25,0.25,0.5,13.133925536563698,11.5,0.5253570214625479,3.0,2.0,1.5,1.6666666666666667,0.0008242432813858613,0.0016700576525181532,0.0013669353094883266,1.8943811710414593e-06,2.728093249970698e-06,2.4542665414628578e-06,5.807945126434788e-05,0.00011611936497502029,9.616460192773958e-05,4.196769259579014e-05,0.00010206687147729099,7.863859373173911e-05,0.00015469613390450832,0.00024351802130695432,0.00021328210423234852,8.196343515010085e-05,0.00010502218356123194,9.84741644060705e-05,0.00019380739591194165,0.0003732520311814369,0.00030877233421051643,neutral,New card (Chase Slate for 18mo intro APR) hasn’t come in mail yet but I added it to Apple Wallet. How can I purchase items for Black Friday that are online only?
american_express_platinum_card,18m67nw,36,630,0.3139388875828849,0.1388888888888889,0.05754190351200458,0.04264945107605885,0.03718262957503275,0.5028474112351735,0.5179281227172368,0.5060520261526108,0.507028341293335,0.650679886341095,0.3065517246723175,0.281566321849823,0.7412611842155457,0.5397233963012695,10,26,0.2777777777777778,0.2699195707941221,1.9445095395367673,0.5835504794495723,0.8333333333333334,0.8,0.3611111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.6111111111111112,25.568535351091192,34.5,0.7867241646489598,4.0,1.9722222222222223,1.9090909090909092,2.5851063829787235,0.02679769634414697,0.4886012375354767,0.004333262797445059,2.8854151066879138e-05,0.0007302336161956191,2.3381360279017827e-06,0.008793540465831029,0.308124303817749,0.0001794815507309977,7.220034108791474e-05,0.0007143325638025999,4.515093860391062e-05,0.0019377723563391352,0.02666930854320526,0.0014936016959836707,0.008472875555121896,0.29957154393196106,0.0001550732195028104,0.007683823202265638,0.13769862293944848,0.001031811854204534,neutral,Approved for American Express Platinum
best_western_rewards_premium_visa_signature_card,1m8k1f6,2,1,0.33886949717998505,0.5,0.030451626061846426,0.025825508326299304,0.02401989146032759,0.40414971113204956,0.5417112708091736,0.46292734146118164,0.46292734146118164,0.46292734146118164,0.05057574808597565,0.05057574808597565,0.05057574808597565,0.05057574808597565,1,1,0.5,0.4599805101752281,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.5,0.5,0.0,0.0,10.5,10.5,0.84,2.0,1.5,1.0,1.0,0.004211170598864555,0.006919849663972855,0.006378113850951194,3.6490636716735025e-06,5.93288996242336e-06,5.476124704273389e-06,0.00045748610773443943,0.0008850780432112515,0.0007995596561158891,8.55551588756498e-05,0.0001326321653323248,0.0001232167640409898,0.0005881148972548544,0.0008777228649705648,0.0008198012714274227,0.00023581698042107746,0.00030970832449384034,0.0002949300556792878,0.0009302988011370417,0.0014971902106329555,0.0013838119287337726,admiration,Missing Card: Best Western Visa
chase_freedom_flex,1pttu6k,31,465,0.3040405462185542,0.1,0.06079253601066813,0.03958134489144861,0.02983173552510395,0.4714672169057272,0.4900482501394005,0.47791249495680616,0.4883432984352112,0.6684172749519348,0.2636529505252838,0.2318786382675171,0.7328618168830872,0.5345911383628845,3,28,0.0967741935483871,0.1687390107901827,1.5197910456591315,0.45609176778265104,0.9354838709677419,0.7333333333333333,0.5161290322580645,0.22580645161290322,0.12903225806451613,0.16129032258064516,0.4838709677419355,57.43645993862224,47.0,0.9356438560679398,9.0,3.5483870967741935,1.0,2.8734177215189876,0.0005858333062215318,0.0024556536227464676,0.0007274047238752246,1.5743698638963846e-06,3.189024710081867e-06,1.8317070953344228e-06,4.688426375768388e-05,0.00025959796039387584,5.2009323553647846e-05,2.3176049228735088e-05,5.80890009587165e-05,3.396455213078298e-05,0.00013900858316300138,0.0007034044247120619,0.00015538367733824998,7.662392196042703e-05,0.00012664776295423508,9.49651439441368e-05,0.00014551674903254592,0.0005945438164947822,0.00017741884312272305,neutral,Thinking of switching from Chase Freedom Flex to Chase Amazon Visa...
discover_it_cash_back,1prv3o2,8,28,0.30265216901898384,0.0,0.06420736752406465,0.05169487535923622,0.04590917958692871,0.47234888694116045,0.5099804380110332,0.48820952751806806,0.4810606837272644,0.619297206401825,0.31412068009376526,0.3412771224975586,0.4979497492313385,0.5242324471473694,1,7,0.125,0.14894895208999515,0.7356219397587946,0.22076134208224704,1.0,0.5714285714285714,0.75,0.125,0.0,0.5,0.375,9.98044963916957,11.25,0.4959229634369973,5.0,2.375,1.0,1.9090909090909092,0.11689206299706711,0.9315968751907349,0.2800641604640985,0.0007520915083603086,0.006006268784403801,0.0018029751692438358,0.11379426402686477,0.9101287722587585,0.2730649209981491,0.00014723398135174648,0.0009843835141509771,0.00032922571845119805,0.017819574466557242,0.14176742732524872,0.04263251773954833,0.0005063550797785865,0.0035096618812531233,0.0011345652943418822,0.04165193034332996,0.332332231492425,0.09983709132617372,neutral,Discover: Is it 4% cash back on up to $1000 or $40?
citi_diamond_preferred_card,k2ucfw,9,36,0.29899510741233826,0.0,0.051743395048555185,0.03874470142699246,0.03303219250197593,0.5100263994601038,0.51703708867232,0.5070778810315661,0.5099115073680878,0.6358250379562378,0.3309398293495178,0.33642539381980896,0.5643554925918579,0.5706503391265869,1,8,0.1111111111111111,0.14784800737268394,1.0027182645175161,0.3009173841088146,0.6666666666666666,0.5,0.6666666666666666,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222,77.08164662819276,46.0,1.1758217282266692,3.0,1.4444444444444444,1.0,1.25,0.0565049487082029,0.5038692355155945,0.10176187176257381,2.089216309286712e-06,7.0562050495937e-06,2.893201417464298e-06,0.00015264323216494327,0.001075355219654739,0.0002599432540591808,3.0390570827876218e-05,5.9688492910936475e-05,5.691581463906914e-05,0.0477689548141724,0.4288196265697479,0.08594294560607531,0.0001170698366574167,0.0003197570040356368,0.00022468100651167332,0.01742934939638914,0.15569178650116555,0.03137487510754609,neutral,Should I switch my citi diamond preferred to another citi card?
discover_it_student_chrome,1qa9054,3,3,0.2161136344075203,0.0,0.02846365591108095,0.015681620282390528,0.011783603823320055,0.470967302719752,0.45689062277475995,0.45935389399528503,0.445578396320343,0.49406036734580994,0.31135326623916626,0.20625711977481842,0.31135326623916626,0.4935449957847595,0,3,0.0,0.020816122492154438,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,36.37153954521157,44.5,0.5653607183193509,1.0,1.0,0.0,0.0,0.0005126189692722013,0.0006601998466067016,0.0006194608227815478,1.4609072801855898e-06,1.6582885109528434e-06,1.6055949572546524e-06,3.849089383341683e-05,5.2780767873628065e-05,4.87295437778812e-05,1.9849874661304057e-05,2.1120920791872777e-05,2.0852277521044017e-05,0.0001241524878423661,0.00014107923198025674,0.00013712834042962642,7.689884660067037e-05,8.414130570599809e-05,8.228794322349132e-05,0.00012891199658169068,0.00015808663276099347,0.00015024415256448262,neutral,Looking for good SUB and lounge access
jetblue_plus_card,jjsfja,16,120,0.3085840384165446,0.13333333333333333,0.06356298142943774,0.05289806893509995,0.04920546952456803,0.518872468918562,0.5020263021190962,0.50831360394756,0.510455995798111,0.6024376153945923,0.2132236808538437,0.18753191828727722,0.5231877565383911,0.42441606521606445,3,13,0.1875,0.24477013107389212,2.1006789212792607,0.6304171652323972,0.8125,0.9333333333333333,0.1875,0.1875,0.0625,0.1875,0.5625,11.360567767501763,15.75,0.605896947600094,3.0,1.625,1.0,1.3,0.08455380293708004,0.9810880422592163,0.18274955626111478,0.001807854479238813,0.0285006295889616,0.0002028661824624578,0.08825326837484226,0.9521821141242981,0.22972826637487742,9.860049522103509e-05,0.0007821001927368343,0.0002417784089630004,0.027760053659676487,0.4312240183353424,0.005747882569266949,0.001003990075787442,0.014304635114967823,0.0003639686983660795,0.033912928336974346,0.40134692326925386,0.06983577734481135,confusion,"SUB increased to 100,000 points on JetBlue Plus Card"
blue_cash_preferred_card_from_american_express,3o9cqc,7,21,0.2842922310034434,0.0,0.0471242022566736,0.03540654283278817,0.029900299322130928,0.46244865513983224,0.556934674580892,0.4971672849995749,0.5086311101913452,0.5952119827270508,0.3276107907295227,0.3625553846359253,0.4743194580078125,0.5319385528564453,1,6,0.14285714285714285,0.21572582237422466,1.4750763110546947,0.44267280310989576,1.2857142857142858,0.8333333333333334,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,28.474836725266965,21.5,0.8518113550293536,4.0,2.0,1.0,1.5714285714285714,0.015832144604896063,0.10791648179292679,0.04352153519866992,3.0916520635011172e-06,1.2931323908560444e-05,6.237277307263871e-06,0.0003707699706865242,0.002401533303782344,0.0009859362799033997,3.609814406705222e-05,0.00010171457688556984,6.170214765006679e-05,0.010806773245609034,0.07496354728937149,0.03007025076076391,0.00024027103063417599,0.0012053520185872912,0.0005408876284491275,0.004548191441326058,0.03110026005091034,0.012529503330559551,neutral,Question about rewards for American Express Blue Preferred card
jetblue_plus_card,vgp966,5,10,0.2911538124084473,0.0,0.05305857896641416,0.04191161163090408,0.038136538226809645,0.4740078628063202,0.5459359169006348,0.5058037072420121,0.48844073712825775,0.597227931022644,0.3504556715488434,0.35986530780792236,0.3504556715488434,0.5367807149887085,2,3,0.4,0.37036690935492517,1.6094379124341005,0.4829949384917788,0.8,1.0,0.2,0.6,0.0,0.0,0.4,15.602563891873668,22.0,0.6342505647103117,2.0,1.4,1.0,1.0,0.0007820687955245375,0.0015132676344364882,0.0012521505821496248,1.8472620240572723e-06,2.2444032765633892e-06,2.1757676222478038e-06,5.0712355005089194e-05,7.383842603303492e-05,7.138813380151987e-05,4.066365145263262e-05,8.712415728950873e-05,6.708734581479802e-05,0.000138663942925632,0.00021122976613696665,0.00018957416468765584,0.00010511204891372472,0.0001611471816431731,0.0001360648107947782,0.00018651134264094558,0.00034045430637282453,0.0002858209819351032,neutral,Jetblue Plus CC - should I go for it or wait for higher SUB?
