product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
lenovo_ideapad_slim_5_16_fhd_touchscreen_laptop_amd_ryzen_7_350_16gb_ram_1tb_ssd_backlit_keyboard_pco_lt_cooler_blue,1qijt8t,2,1,0.3307533413171768,0.5,0.023241882802012316,0.01695943410858143,0.014556244459349471,0.5194436311721802,0.47389528155326843,0.49562516808509827,0.49562516808509827,0.49562516808509827,0.3264320492744446,0.3264320492744446,0.3264320492744446,0.3264320492744446,0,2,0.0,0.024890363216400146,0.6931471805599453,0.20801459767650946,0.5,1.0,0.5,0.0,0.0,0.0,1.0,20.0,20.0,0.39215686274509803,2.0,1.5,1.0,1.0,0.0004319986910559237,0.000458219408756122,0.0004529752652160823,1.3839160715178878e-06,1.4213167105481261e-06,1.4138365827420784e-06,3.0083437195571605e-05,3.0142335162963718e-05,3.0130555569485295e-05,2.029695679084398e-05,2.2289674234343693e-05,2.189113074564375e-05,0.00010351790479035117,0.00010435931471874937,0.00010419103273306973,7.345925041590817e-05,8.063554560067132e-05,7.920028656371869e-05,0.00011012335938668608,0.00011587782989863626,0.00011472693579624622,curiosity,Touchpad doesn't work on win 10
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1sj4c9w,3,3,0.2967703640460968,0.0,0.06137959821640504,0.05614665311829126,0.055198930376738876,0.4349336326122284,0.5522823731104533,0.4830450514952342,0.45489686727523804,0.572917103767395,0.34128808975219727,0.27317625284194946,0.34128808975219727,0.4797363877296448,0,3,0.0,0.03382401602963606,-0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,4.96655480858378,5.5,0.45150498259852545,2.0,1.3333333333333333,1.0,1.0,0.0007159752519025157,0.001189318485558033,0.0010613364283926785,2.095397083697511e-06,2.3547399905510247e-06,2.3423688617185688e-06,4.620518423810912e-05,5.667498044203967e-05,5.491909760166891e-05,5.058863765346663e-05,9.937072172760963e-05,8.551883292966523e-05,0.000113348653637028,0.0001625002478249371,0.00014853583852527663,0.00010548366117291152,0.0001349412923445925,0.0001275820832233876,0.00017228279761462143,0.00027419341131462716,0.00024644541860349516,neutral,Would this set up work together?
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1p785fj,7,21,0.3207573635237558,0.0,0.09617778524845255,0.09668565806189511,0.1027636025044049,0.5085432870047433,0.5183428256284623,0.5098142680667695,0.5070599317550659,0.5729392170906067,0.1377681940793991,0.1336447149515152,0.22415058314800262,0.2405509650707245,4,3,0.5714285714285714,0.5725670393024173,1.277034259466139,0.3832400609166074,0.8571428571428571,0.8333333333333334,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,5.368084065158839,6.0,0.6368913297646079,5.0,2.4285714285714284,1.0,2.0,0.0012768700003757008,0.005462112836539745,0.0030118725029751672,2.2530604480510064e-06,6.347454927890794e-06,3.82684966098168e-06,0.00010655634209147788,0.0005256622098386288,0.00024664107986609467,8.211823556588829e-05,0.00037588231498375535,0.00020341228519100708,0.00020427807820461958,0.0007163473637774587,0.00042044696456287076,9.928312439504745e-05,0.00018132453260477632,0.00016236712981481107,0.00029522647351346417,0.0012112794521120425,0.0006747611353451554,neutral,BF sale on G14 at Best Buy
lenovo_thinkpad_e16_gen_2_16_touchscreen_laptop_amd_ryzen_5_with_32gb_memory_1tb_ssd_black,1opjc7b,47,1081,0.3112021909819709,0.022222222222222223,0.054090124135669784,0.048942864204872316,0.048330609112614276,0.44963342498619174,0.45048034610872906,0.44502488381051003,0.4526325762271881,0.7084248661994934,0.21491639316082,0.19028495252132416,0.7160375714302063,0.46105602383613586,9,38,0.19148936170212766,0.24299911346207273,1.6544719311975624,0.4965097208606119,0.851063829787234,0.5869565217391305,0.6170212765957447,0.2127659574468085,0.0851063829787234,0.2978723404255319,0.40425531914893614,23.108106984781326,15.5,1.059591247107046,5.0,1.6808510638297873,1.25,1.9545454545454546,0.03313678195588588,0.9873449206352234,0.02829268425703048,0.00035620682881036623,0.01609245128929615,2.739826159086078e-05,0.021899196613300406,0.9367554187774658,0.0059286467730998976,9.429555881224781e-05,0.0007248865440487862,0.00024449376505799594,0.017905997095983773,0.7793188691139221,0.003995193541049957,0.002081758932345497,0.036499813199043274,0.0026413864921778435,0.01257903949752303,0.45467814295746695,0.00777098949032127,neutral,Spanish keyboard??
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1r1wkb3,14,91,0.30443158532891956,0.07142857142857142,0.06363513186271028,0.05053187377260448,0.04602821967729465,0.5129395412219749,0.546511947453677,0.5265503899081723,0.5297819375991821,0.6725317239761353,0.3284253478050232,0.32181409001350403,0.6222461462020874,0.5676552057266235,2,12,0.14285714285714285,0.17144669924995729,1.710493230055004,0.5133218038784384,0.8571428571428571,0.9230769230769231,0.2857142857142857,0.5,0.14285714285714285,0.21428571428571427,0.14285714285714285,23.080161991438025,18.25,0.8828477264484491,7.0,3.4285714285714284,1.375,2.8125,0.000767663266742602,0.0026839757338166237,0.0017868153343442818,1.8622817005312494e-06,4.458383500605123e-06,2.6697076691561956e-06,5.2601825440693316e-05,0.00015045158215798438,0.0001172741853224579,4.990123228968254e-05,0.0003810778434854001,3.6767165875062345e-05,0.00016655082384074506,0.000806154333986342,0.00018328537262277675,8.404293216049805e-05,0.00014305769582279027,0.0001103446636989247,0.00018710372702912537,0.0006226253684455211,0.0004174832104051042,neutral,Lenovo Legion 7i 5070 - anyone have firsthand experience?
16_2k_lcd_touchscreen_16gb_memory_1tb_storage_windows_11_copilot_pc_intel_core_ultra_7,1q3hni8,2,1,0.32007694244384766,0.0,0.1662378828786687,0.11366021379260992,0.09576819232040865,0.5390210151672363,0.5687209367752075,0.5534728169441223,0.5534728169441223,0.5534728169441223,0.5296221971511841,0.5296221971511841,0.5296221971511841,0.5296221971511841,0,2,0.0,0.03934304043650627,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,1.0,0.0,3.0,3.0,0.23076923076923078,2.0,1.5,1.0,1.0,0.00040637346683070064,0.00046075895079411566,0.0004498818540014327,1.4701120676363644e-06,1.5081777746672742e-06,1.5005646332610924e-06,2.7182754820387345e-05,3.110707621090114e-05,3.0322211932798383e-05,2.2695748157275375e-05,2.6445182811585255e-05,2.569529588072328e-05,9.893703099805862e-05,0.0001051881627063267,0.00010393793636467307,7.858574826968834e-05,7.983012619661167e-05,7.9581250611227e-05,0.00010587414352395778,0.00011747294608236795,0.00011515318557068592,curiosity,"Walmart] HP OmniBook 5 AI PC Laptop: 16"" (1920 x 1200) 2K Touch Display, Intel Core Ultra 7 255U, Intel Graphics, 16GB RAM, 1TB SSD $386 off, for $594"
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1rszr5k,1,0,0.06087544187903404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.023442236706614494,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000652008515316993,0.000652008515316993,0.000652008515316993,1.711693471406761e-06,1.711693471406761e-06,1.711693471406761e-06,5.016261275159195e-05,5.016261275159195e-05,5.016261275159195e-05,2.0111099729547277e-05,2.0111099729547277e-05,2.0111099729547277e-05,0.00013318257697392255,0.00013318257697392255,0.00013318257697392255,9.13253243197687e-05,9.13253243197687e-05,9.13253243197687e-05,0.00015808363709387171,0.00015808363709387171,0.00015808363709387171,gratitude,Arch/CachyOS vs Fedora on HP Omen 16 Max (Core Ultra 7 + 5070 Ti) - Secure Boot & Battery life
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1r4xmw9,85,3570,0.3192878486234931,0.16455696202531644,0.04733356364882643,0.03787182414318302,0.03490467351102215,0.4701083032273445,0.4809476653400923,0.4718739386449675,0.4796593189239502,0.770223081111908,0.22535745799541473,0.20553182065486908,0.7081549167633057,0.4638461172580719,15,70,0.17647058823529413,0.18705797762993503,1.94932363046984,0.5849951959783365,0.9058823529411765,0.7738095238095238,0.49411764705882355,0.23529411764705882,0.10588235294117647,0.08235294117647059,0.5764705882352941,29.6344417596874,29.0,0.9305236607216214,8.0,3.3411764705882354,1.3829787234042554,4.206597222222222,0.06934220302535002,0.974798858165741,0.21859653592109599,0.0005692331087589884,0.027618423104286194,4.5188385047367466e-05,0.05252699574429083,0.8998600840568542,0.006903977226465908,0.00012400543731500339,0.0016889568651095033,0.00029704360058531134,0.012974059473387624,0.2789982259273529,0.025155425071716274,0.006028818392780308,0.47776785492897034,0.0006973677780479192,0.023594219196980452,0.3655325793661177,0.0679158101655045,neutral,First laptop in 12 years!
lenovo_yoga_slim_7x_copilot_pc_14_5_3k_90hz_oled_touch_screen_laptop_snapdragon_x_elite_x1e_78_100_2024_16gb_512gb_cosmic_blue,1o2lug7,2,1,0.3199467062950134,0.0,0.0848606122818785,0.06891830956070849,0.06287220252924941,0.6029029488563538,0.6565225124359131,0.6285713315010071,0.6285713315010071,0.6285713315010071,0.43505018949508667,0.43505018949508667,0.43505018949508667,0.43505018949508667,1,1,0.5,0.5261442512273788,0.6931471805599453,0.20801459767650946,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005125125171616673,0.0005711980629712343,0.0005594609538093209,1.8205963101536327e-06,2.2495116809295723e-06,2.1637286067743846e-06,3.657916658994509e-05,4.672159775509499e-05,4.469311152206501e-05,2.3315562430070713e-05,2.4173232304747216e-05,2.4001698329811914e-05,9.343348938273266e-05,0.00010561470844550058,0.00010317846463294699,8.561541108065285e-05,8.839137444738299e-05,8.783618177403696e-05,0.00012554612382587038,0.0001356643415798923,0.00013364069802908793,curiosity,Audio inconsistently working on Zoom - Yoga Slim
thunderobot_zero_16_16_360hz_wqxga_gaming_laptop_intel_core_ultra_9_275hx_nvidia_rtx_5070_ti_32gb_ddr5_memory_1tb_storage_black,1qu9s66,78,3003,0.3103506633868584,0.05128205128205128,0.04912471061227174,0.04083659941059298,0.03835402392750084,0.47903890879976724,0.47265543885184175,0.470677804751393,0.48245733976364136,0.8210372924804688,0.24771204590797424,0.22509120404720306,0.7346388697624207,0.48511308431625366,31,47,0.3974358974358974,0.424524616688872,2.0718102774095883,0.6217536381945101,0.9230769230769231,0.8311688311688312,0.38461538461538464,0.38461538461538464,0.08974358974358974,0.1282051282051282,0.3974358974358974,21.337451063399577,27.25,0.8130538265486893,8.0,2.2948717948717947,1.3333333333333333,3.394088669950739,0.030146146292025104,0.9438465237617493,0.022479378245770922,0.00014184391067554968,0.009503960609436035,2.418710955680579e-05,0.024426389752989053,0.93658447265625,0.0019524515373632288,7.1738327465144e-05,0.0009011320071294904,0.00017405385588062925,0.006340561412612143,0.15492166578769684,0.0021381955011747756,0.0006835867157067882,0.032487303018569946,0.000694360112538561,0.010301711068578964,0.33815505776631954,0.005779273536609246,neutral,"Finally upgraded after 12 years, got a screaming deal."
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1oko9d1,57,1596,0.313134460576943,0.125,0.06348485917175273,0.059273977459555725,0.05977008427341825,0.5085907584070263,0.5035675691818833,0.4998645251406763,0.5014846324920654,1.0,0.12556509673595428,0.10165904462337494,0.8290874361991882,0.27550071477890015,16,41,0.2807017543859649,0.2730836187930484,1.9465702234580344,0.5841688940501691,0.8771929824561403,0.8214285714285714,0.2982456140350877,0.3508771929824561,0.15789473684210525,0.22807017543859648,0.2631578947368421,26.870550230372643,19.0,1.3860826815667335,4.0,1.543859649122807,1.0,1.2580645161290323,0.04771872138269572,0.9954113364219666,0.01210421882569788,0.0020283078526753136,0.11405032873153687,7.523378280893665e-06,0.03523787548944886,0.9787523150444031,0.0005183970788493752,0.00010763239439065249,0.0020441387314349413,0.000164867952116765,0.022602366074703208,0.9416863322257996,0.0028842882951721485,0.0008324915941461528,0.03394834324717522,0.0007365151890553532,0.018087899131343316,0.5108018083847128,0.0026926984761151546,neutral,"Lenovo Legion Pro 7i Ultra 9 275HX 5070Ti, 32GB RAM, 1TB SSD 16"" 2.5K WQXGA OLED Display – 240Hz Refresh Rate"
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1mc0hkk,65,2080,0.31213225515989157,0.15384615384615385,0.05507623289883609,0.04765836512998458,0.04550608827882395,0.4689745660011585,0.4875662423813572,0.47583891018651997,0.4766402691602707,0.6851283311843872,0.16848085820674896,0.1332223266363144,0.7041977047920227,0.39065515995025635,27,38,0.4153846153846154,0.4341221089259936,2.1760592930893266,0.6530389375695647,0.8923076923076924,0.859375,0.2923076923076923,0.3076923076923077,0.07692307692307693,0.16923076923076924,0.4461538461538462,22.18969322021151,22.0,0.9263519969902043,10.0,4.0,1.2,4.284057971014493,0.01992076999292924,0.3606611490249634,0.062368743121624035,1.1638354294518649e-05,0.00026045646518468857,2.050209041044582e-05,0.0037620438722604796,0.14210568368434906,0.002022713609039784,0.00018251389729602335,0.0030223315116018057,0.0005389802739955486,0.0021750176338872942,0.04470839723944664,0.003925347141921521,0.007732012117608414,0.3060745894908905,0.000823471264448017,0.005630665978045995,0.10667153802690639,0.018224157195375804,neutral,HP Omen max finally came in !!
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1ql3wiu,9,36,0.31296085980203414,0.1111111111111111,0.08193904391607594,0.07493791383656062,0.07399341827281253,0.4843146126303408,0.48705898639228606,0.4827173857225312,0.5212843120098114,0.6299102306365967,0.15733002126216888,0.1611001193523407,0.2971760630607605,0.3244909644126892,2,7,0.2222222222222222,0.30918880593445563,1.6769877743224173,0.5032667620494407,1.0,0.625,0.3333333333333333,0.5555555555555556,0.0,0.0,0.4444444444444444,4.540625942600566,8.0,0.40461023250896133,4.0,2.0,1.2,1.5,0.0013102102578462411,0.004321631975471973,0.0029062446206808094,2.1634996427464002e-06,3.792844836425502e-06,3.6634070056607016e-06,8.20754107230136e-05,0.00018720135267358273,0.00017665908380877228,7.399832106279468e-05,0.00026360852643847466,0.00018058428540825846,0.00019113103432270387,0.00044081988744437695,0.0003499108133837581,0.00011345164966769516,0.00026566433371044695,0.00019324179156683386,0.00029550502887753247,0.0008942664976530068,0.0006346560994946533,admiration,New to me - 5060 ROG G14
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_7_255hx_2025_32gb_ram_nvidia_geforce_rtx_5060_1tb_ssd_glacier_white,1ezlrjg,186,17205,0.30944150096767553,0.04945054945054945,0.058690642379711985,0.05723042980848537,0.0595344609153277,0.4647286999878652,0.47855921999914847,0.46630208766831105,0.47051379084587097,0.9999998807907104,0.12876515090465546,0.10649979114532471,0.8536633253097534,0.3061717450618744,20,166,0.10752688172043011,0.17838295481057578,1.6756660397886096,0.5028701073633998,0.9032258064516129,0.6324324324324324,0.5806451612903226,0.24193548387096775,0.06989247311827956,0.3064516129032258,0.3817204301075269,43.48498637200412,18.0,1.6878563157747846,10.0,2.2903225806451615,1.5660377358490567,5.547588005215124,0.06435531857880383,0.9685148000717163,0.10863913223147392,0.00041262968106491006,0.02771637588739395,5.768826122221071e-05,0.03919770250307607,0.9685474634170532,0.0021838726243004203,0.002119468538176177,0.190111443400383,0.0009468841599300504,0.015895692868031792,0.8613864183425903,0.00986133934929967,0.005392650763858773,0.4040412902832031,0.0015187563258223236,0.02122891048883525,0.37029404922698933,0.027110517303905603,neutral,My laptop arrived! What do I do first?
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1n6pjxn,19,171,0.2871391359520586,0.10526315789473684,0.052385985501913576,0.04375628389503897,0.04108476050731306,0.4747141453257778,0.47400574220551384,0.47201155326519795,0.4703947901725769,0.7080232501029968,0.2092452198266983,0.19247151911258698,0.5279307961463928,0.40198126435279846,7,12,0.3684210526315789,0.40563893876969814,1.8403407956415927,0.5522892697677879,1.0,0.8888888888888888,0.3157894736842105,0.42105263157894735,0.05263157894736842,0.21052631578947367,0.3157894736842105,22.59384859778948,14.5,0.8760880068530615,7.0,2.9473684210526314,1.0833333333333333,2.4390243902439024,0.02085113872798454,0.36199498176574707,0.00971798431128263,8.595548395437378e-06,0.00010474934242665768,1.0737291449913742e-05,0.0002625830444518023,0.0022874376736581326,0.0007013459689915174,0.013194095014880173,0.24981378018856049,0.00014639892615377886,0.0006337135637295432,0.004902289714664221,0.001747549464926122,0.0003521327836144912,0.0037085420917719603,0.0006047467933967706,0.005883709780509332,0.10344318036610882,0.002403852769839431,neutral,The battle of the two laptop titans Omen Max 16 vs Alienware 16 Area 51 - Identical spec 5090 + 275HX and 64 GB RAM
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1kayoia,19,171,0.3014569570751567,0.10526315789473684,0.0599798823750628,0.04956507980406405,0.04584288257242765,0.48896641480295283,0.4908077195722457,0.48765779604688725,0.48167961835861206,0.6656041145324707,0.33029577136039734,0.33577215671539307,0.7028257846832275,0.5854744911193848,0,19,0.0,0.04482806160261756,1.584257569468015,0.47543827656145765,0.8947368421052632,0.6666666666666666,0.47368421052631576,0.10526315789473684,0.0,0.21052631578947367,0.6842105263157895,18.536779341774853,16.0,0.791457994367915,5.0,1.7894736842105263,1.1666666666666667,2.0,0.0009030524739309362,0.004336956888437271,0.001193078653886914,2.0275008290283087e-06,5.296800736687146e-06,2.566547118476591e-06,6.2938564473083e-05,0.00035223085433244705,8.732708811294286e-05,3.080550030924649e-05,6.512590334750712e-05,4.4951252493774516e-05,0.000183726959987421,0.0008809342980384827,0.0002910327864810824,0.00010983231990585888,0.0002433279441902414,0.00017478900845162572,0.00021539721990592898,0.0009698348180791072,0.0002845190646136567,neutral,Brand new Omen Max 16 - Intel Core Ultra 275HX | RTX 5080 | idling at 45c (111F) in Eco mode
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1ngd7gm,2,1,0.2967130243778229,0.0,0.06629024915542174,0.060887261342154754,0.05933435474596929,0.4237104654312134,0.49196791648864746,0.4552951455116272,0.4552951455116272,0.4552951455116272,0.034053027629852295,0.034053027629852295,0.034053027629852295,0.034053027629852295,0,2,0.0,0.12112932931631804,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.5,0.0,0.5,0.0,4.0,4.0,0.25,1.0,1.0,0.0,0.0,0.00048274816072080284,0.000505730276927352,0.0005011338536860422,1.4389530065272993e-06,1.4756243444935535e-06,1.4682900769003026e-06,3.2137311791302636e-05,3.3701628126436844e-05,3.3388764859410006e-05,2.3798871552571654e-05,2.3991156922420487e-05,2.395269984845072e-05,0.0001124315385823138,0.00011948276369366795,0.00011807251867139712,8.126765533233993e-05,9.06347413547337e-05,8.876132415025495e-05,0.00012230374849764303,0.00012597068431811445,0.00012523729715402016,neutral,"First Time G14 Owner - Ryzen 9 270, Nvidia 5060 Impressions"
