product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u5_125h_32gb_lpddr5x_ram_1tb_ssd_win_11_pro_pre_installed_titanium_gray,1rfpgqf,11,55,0.31222155392169954,0.0,0.04830898379566415,0.03845470392058505,0.0348478924102819,0.5262600589882244,0.4928673885085366,0.5054209302772176,0.4990856349468231,0.6076504588127136,0.2600982189178467,0.2583046853542328,0.472634494304657,0.43580305576324463,2,9,0.18181818181818182,0.25148880176923494,1.8462202193216335,0.554053694388812,0.9090909090909091,0.8,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.09090909090909091,36.62677519461719,22.0,1.0630462457540608,2.0,1.3636363636363635,1.0,1.0,0.08351092430530116,0.9133933186531067,0.0010699552949517965,0.0001594959659107851,0.0017349593108519912,6.158306405268377e-06,0.0710280768815375,0.7808871269226074,0.00013309979112818837,5.9653290670460343e-05,0.00039946282049641013,5.321404023561627e-05,0.030089867893283637,0.32995855808258057,0.0001401058107148856,0.0002409497627178842,0.0018670682329684496,0.00012170934496680275,0.03084816134990357,0.3380400823371019,0.00024190931579444927,gratitude,D2ultima's review of GEEKOM's GeekBook X14 Pro
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u5_125h_32gb_lpddr5x_ram_1tb_ssd_win_11_pro_pre_installed_titanium_gray,1rpsm7m,3,3,0.2963028351465861,0.0,0.06359894754713206,0.06376750723684856,0.06636951227660562,0.45681601762771606,0.5227576990922292,0.4871823688348134,0.46050694584846497,0.5862945914268494,0.35288962721824646,0.3019416332244873,0.35288962721824646,0.4611768126487732,0,3,0.0,0.11747809623678525,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,4.4969125210773475,5.5,0.4651978470080015,1.0,1.0,0.0,0.0,0.00043364114632519585,0.0004784602497238666,0.000465402496047318,1.7625386969181516e-06,2.2009592157701263e-06,2.0769420416399955e-06,3.514594936859794e-05,4.298682324588299e-05,4.094203541171737e-05,2.2275523103113908e-05,2.4932371161412448e-05,2.4175647558877246e-05,9.418971118672441e-05,0.00010292569641023874,0.00010170647292397916,8.221650690150757e-05,9.17538272915408e-05,8.972676150733604e-05,0.00011153856259700963,0.00011982686044120783,0.00011745551981903191,neutral,Which one would you choose among these three OLED laptops?
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u5_125h_32gb_lpddr5x_ram_1tb_ssd_win_11_pro_pre_installed_titanium_gray,1ryx5am,1,0,0.2903293967247009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.9563368558883667,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003732386976480484,0.0003732386976480484,0.0003732386976480484,1.5626760614395607e-06,1.5626760614395607e-06,1.5626760614395607e-06,3.031608139281161e-05,3.031608139281161e-05,3.031608139281161e-05,1.863044781202916e-05,1.863044781202916e-05,1.863044781202916e-05,8.549205813324079e-05,8.549205813324079e-05,8.549205813324079e-05,6.738308729836717e-05,6.738308729836717e-05,6.738308729836717e-05,9.610384139098944e-05,9.610384139098944e-05,9.610384139098944e-05,admiration,"GeekBook X14 Pro vs Macbook Air, what should I go ?"
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u5_125h_32gb_lpddr5x_ram_1tb_ssd_win_11_pro_pre_installed_titanium_gray,1shl4mn,1,0,0.29000356793403625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.01951027102768421,-0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005577702540904284,0.0005577702540904284,0.0005577702540904284,2.0042066353198607e-06,2.0042066353198607e-06,2.0042066353198607e-06,4.580463792080991e-05,4.580463792080991e-05,4.580463792080991e-05,2.5049557734746486e-05,2.5049557734746486e-05,2.5049557734746486e-05,9.383327414980158e-05,9.383327414980158e-05,9.383327414980158e-05,8.640607120469213e-05,8.640607120469213e-05,8.640607120469213e-05,0.00013514466695596639,0.00013514466695596639,0.00013514466695596639,admiration,"bought my first laptop, thoughts?"
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u9_185h_32gb_lpddr5x_ram_2tb_ssd_win_11_pro_pre_installed_titanium_gray,1q842pa,9,36,0.32203902304172516,0.125,0.04503898919411931,0.03875329830797139,0.038098911285319045,0.4825129790438546,0.4722367318140136,0.46002243128087783,0.43506716191768646,0.6798198819160461,0.14632979035377502,0.10577273368835449,0.3230063319206238,0.30882149934768677,0,9,0.0,0.13047213210827774,1.7351264569629226,0.520714275388725,0.8888888888888888,1.0,0.2222222222222222,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,38.08697000222802,31.0,1.182009413862249,3.0,1.5555555555555556,1.0,1.2,0.0006882525857589725,0.002558579435572028,0.0011666706763207915,1.6621364188217235e-06,4.2041442611662205e-06,2.1731345441367013e-06,5.583157447593597e-05,0.00025094716693274677,8.619563595857474e-05,2.2543280364415194e-05,4.218766844132915e-05,3.10537638142705e-05,0.00014624354581529688,0.00038306054193526506,0.00025069145485758784,0.00011988116036971203,0.0004897558246739209,0.0001796841272152961,0.00017240238053385906,0.0006214557969694093,0.0002860395945693503,admiration,GeekBook X14 Pro U9 185H or newer Core Ultra CPU?
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u9_185h_32gb_lpddr5x_ram_2tb_ssd_win_11_pro_pre_installed_titanium_gray,1rfpgqf,11,55,0.31222155392169954,0.0,0.04830898379566415,0.03845470392058505,0.0348478924102819,0.5262600589882244,0.4928673895922574,0.5054209308190779,0.4990856349468231,0.6076504588127136,0.2600982189178467,0.2583046853542328,0.472634494304657,0.43580305576324463,2,9,0.18181818181818182,0.25148880176923494,1.8462202193216335,0.554053694388812,0.9090909090909091,0.8,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.09090909090909091,36.62677519461719,22.0,1.0630462457540608,2.0,1.3636363636363635,1.0,1.0,0.08351092430530116,0.9133933186531067,0.0010699552949517965,0.0001594959659107851,0.0017349593108519912,6.158306405268377e-06,0.0710280768815375,0.7808871269226074,0.00013309979112818837,5.9653290670460343e-05,0.00039946282049641013,5.321404023561627e-05,0.030089867893283637,0.32995855808258057,0.0001401058107148856,0.0002409497627178842,0.0018670682329684496,0.00012170934496680275,0.03084816134990357,0.3380400823371019,0.00024190931579444927,gratitude,D2ultima's review of GEEKOM's GeekBook X14 Pro
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u9_185h_32gb_lpddr5x_ram_2tb_ssd_win_11_pro_pre_installed_titanium_gray,1rpsm7m,3,3,0.29630284508069354,0.0,0.06359894754713206,0.06376750723684856,0.06636951227660562,0.45681601762771606,0.5227576990922292,0.4871823688348134,0.46050694584846497,0.5862945914268494,0.35288962721824646,0.3019416332244873,0.35288962721824646,0.4611768126487732,0,3,0.0,0.11747809623678525,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,4.4969125210773475,5.5,0.4651978470080015,1.0,1.0,0.0,0.0,0.00043364114632519585,0.0004784602497238666,0.000465402496047318,1.7625386969181516e-06,2.2009592157701263e-06,2.0769420416399955e-06,3.514594936859794e-05,4.298682324588299e-05,4.094203541171737e-05,2.2275523103113908e-05,2.4932371161412448e-05,2.4175647558877246e-05,9.418971118672441e-05,0.00010292569641023874,0.00010170647292397916,8.221650690150757e-05,9.17538272915408e-05,8.972676150733604e-05,0.00011153856259700963,0.00011982686044120783,0.00011745551981903191,neutral,Which one would you choose among these three OLED laptops?
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u9_185h_32gb_lpddr5x_ram_2tb_ssd_win_11_pro_pre_installed_titanium_gray,1ryx5am,1,0,0.2903293967247009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.9563368558883667,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003732386976480484,0.0003732386976480484,0.0003732386976480484,1.5626760614395607e-06,1.5626760614395607e-06,1.5626760614395607e-06,3.031608139281161e-05,3.031608139281161e-05,3.031608139281161e-05,1.863044781202916e-05,1.863044781202916e-05,1.863044781202916e-05,8.549205813324079e-05,8.549205813324079e-05,8.549205813324079e-05,6.738308729836717e-05,6.738308729836717e-05,6.738308729836717e-05,9.610384139098944e-05,9.610384139098944e-05,9.610384139098944e-05,admiration,"GeekBook X14 Pro vs Macbook Air, what should I go ?"
geekom_geekbook_x14_pro_laptop_2_8k_14_oled_intel_core_ultra_u9_185h_32gb_lpddr5x_ram_2tb_ssd_win_11_pro_pre_installed_titanium_gray,1shl4mn,1,0,0.29000356793403625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.01951027102768421,-0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005577702540904284,0.0005577702540904284,0.0005577702540904284,2.0042066353198607e-06,2.0042066353198607e-06,2.0042066353198607e-06,4.580463792080991e-05,4.580463792080991e-05,4.580463792080991e-05,2.5049557734746486e-05,2.5049557734746486e-05,2.5049557734746486e-05,9.383327414980158e-05,9.383327414980158e-05,9.383327414980158e-05,8.640607120469213e-05,8.640607120469213e-05,8.640607120469213e-05,0.00013514466695596639,0.00013514466695596639,0.00013514466695596639,admiration,"bought my first laptop, thoughts?"
geekom_geekbook_x16_pro_laptop_2_5k_16_ips_lcd_intel_core_ultra_u9_185h_32gb_lpddr5x_ram_2tb_ssd_win_11_pro_pre_installed_titanium_gray,1rpsm7m,3,3,0.2963028351465861,0.0,0.06359894754713206,0.06376750723684856,0.06636951227660562,0.4568159878253937,0.5227576096852621,0.4871822992960612,0.4605068564414978,0.5862945318222046,0.3528895378112793,0.30194172263145447,0.3528895378112793,0.4611766040325165,0,3,0.0,0.11747814963261287,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,4.4969125210773475,5.5,0.4651978470080015,1.0,1.0,0.0,0.0,0.00043364220376436907,0.00047846141387708485,0.0004654038290027529,1.7625384695444761e-06,2.200956942033372e-06,2.076940813822148e-06,3.514595118758734e-05,4.298685962567106e-05,4.094205214641988e-05,2.2275492786623847e-05,2.493230022082571e-05,2.4175570797524418e-05,9.418965055374429e-05,0.00010292589286109433,0.00010170655441470444,8.22166208915102e-05,9.175410377793014e-05,8.972698269644752e-05,0.00011153874294222987,0.00011982711957140661,0.00011745578021494416,neutral,Which one would you choose among these three OLED laptops?
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1l89620,12,66,0.309076522787412,0.0,0.046146626986820455,0.02714075128641398,0.019367063119265133,0.5026088230537645,0.45700849254022946,0.4703228672345479,0.48618359863758087,0.6705056428909302,0.3764418363571167,0.34992337226867676,0.6191316843032837,0.591579794883728,1,11,0.08333333333333333,0.1936754542402923,1.234267866079077,0.37040579661606077,0.9166666666666666,0.6363636363636364,0.5833333333333334,0.5833333333333334,0.0,0.16666666666666666,0.25,80.11809859340286,122.5,0.7002310146546499,6.0,2.9166666666666665,1.125,2.5806451612903225,0.0006779808997331808,0.0014668612275272608,0.0010794283880386504,2.7765865885006256e-06,9.2131485871505e-06,7.555728893748894e-06,7.477104281861102e-05,0.00022854743292555213,0.00020824668099521666,2.546662108215969e-05,4.532566526904702e-05,3.734724668902346e-05,0.00012780454259579224,0.00018915404507424682,0.00015566817892249675,9.919970761984587e-05,0.00021621993801090866,0.00018444684028509075,0.000167999900073015,0.0003515306980261812,0.00027244328385336305,neutral,Gigabyte Aero X16 - Could be better
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1mue1q9,1,0,0.292361319065094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.8642286658287048,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006049090879969299,0.0006049090879969299,0.0006049090879969299,1.3769663382845465e-06,1.3769663382845465e-06,1.3769663382845465e-06,2.8896634830744006e-05,2.8896634830744006e-05,2.8896634830744006e-05,3.096488944720477e-05,3.096488944720477e-05,3.096488944720477e-05,0.00012292798783164471,0.00012292798783164471,0.00012292798783164471,9.618033800506964e-05,9.618033800506964e-05,9.618033800506964e-05,0.00014754265074164627,0.00014754265074164627,0.00014754265074164627,curiosity,Considering buying the Aero X16
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1n2cq7j,3,3,0.3054589827855428,0.0,0.068937835087253,0.046118330096318084,0.03646702947992799,0.5211775104204813,0.5674954454104105,0.5432783166567484,0.5407710075378418,0.5602010488510132,0.43407750129699707,0.4644577205181122,0.43407750129699707,0.518020749092102,0,3,0.0,0.02857113505403201,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,14.817407180595247,18.0,0.30035284825530906,3.0,2.0,1.0,1.3333333333333333,0.0006590582391557595,0.0010869555408135056,0.0009683632873930038,1.5050482791896986e-06,1.6188319023058284e-06,1.6026277307901182e-06,3.886313243128825e-05,4.920805440633558e-05,4.7161083057289946e-05,2.3740027851696748e-05,3.087698860326782e-05,2.9162664577597753e-05,0.00014053376798983663,0.00021663159714080393,0.00019417156727286056,8.652182441437617e-05,0.0001147375805885531,0.00010700780258048326,0.0001583703400203578,0.0002499912620995322,0.00022457007001624638,disapproval,Need your help choosing a gaming+studying laptop. (See options)
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1o1mbke,40,780,0.31433951780200003,0.075,0.050668549568839365,0.04103675118517528,0.03803354005758007,0.4884887871833948,0.48814158894312687,0.4839659388248737,0.4850689321756363,0.7235916256904602,0.16392642259597778,0.13402250409126282,0.626852810382843,0.36497998237609863,11,29,0.275,0.24936360116116701,2.21951161967502,0.666079051540063,0.875,0.9487179487179487,0.225,0.375,0.15,0.125,0.35,47.76138607703926,32.0,1.308531125398336,6.0,2.25,1.1818181818181819,1.9310344827586208,0.05454581325684558,0.9552043080329895,0.014542681630700922,0.00024647154536694416,0.00948173925280571,8.927430553740131e-06,0.024287793625444466,0.9455244541168213,0.0002742311073234306,7.908065472292947e-05,0.0006966845830902457,0.00011894358685822226,0.02763502610305295,0.9190496206283569,0.0032203561160713463,0.0004254861442859692,0.008031237870454788,0.00047058390046004247,0.017869945221619804,0.3373160174620959,0.0036668690779474173,curiosity,Gigabyte Aero X16 Unbiased Review - Non-Flashy Gaming Laptop?
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1p45d0m,3,3,0.2868228753407796,0.0,0.12543807011538807,0.08126862520570553,0.06620357522767538,0.5532647768656412,0.5511050224304199,0.5515364607175192,0.5364081859588623,0.5891146063804626,0.49588656425476074,0.49036353826522827,0.49588653445243835,0.5706882476806641,0,3,0.0,0.1582640546063582,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,4.642796092394706,5.5,0.20788639219677787,2.0,1.3333333333333333,1.0,1.0,0.0004503937088884413,0.0005588236381299794,0.0005273233517073094,1.4277345599111868e-06,1.4763634226255817e-06,1.4655913901151506e-06,2.8229145755176432e-05,3.2025694963522255e-05,3.110494290012866e-05,2.0543519591835018e-05,2.232690530945547e-05,2.196556997660082e-05,0.00010703738856439789,0.00012965765199624002,0.00012311705941101537,8.26412724563852e-05,8.696884469827637e-05,8.66856556967832e-05,0.00011504546163602451,0.00013829518784784037,0.00013163705944710575,neutral,Pick 1: Alienware - 16 Aurora vs Gigabyte Aero X16
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1p6snlb,9,36,0.3015665076673031,0.0,0.03603238619748277,0.028651547759918183,0.025760829187194766,0.5324389148089621,0.4328346430427498,0.46335948672559524,0.4681827425956726,0.631328821182251,0.2905536890029907,0.338750958442688,0.6094925999641418,0.6573328971862793,0,9,0.0,0.06682761199772358,1.8310204811135162,0.5494922281997761,0.8888888888888888,0.75,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.1111111111111111,103.10057417425826,48.0,1.4080503301492022,3.0,1.5555555555555556,1.3333333333333333,1.5714285714285714,0.014730968328270441,0.11925224959850311,0.031898625940084475,3.552818158267554e-05,0.00027438689721748233,8.248742669820789e-05,0.009054695691601309,0.07410147786140442,0.02054296545684339,5.4757928713418856e-05,0.00027654177392832935,0.0001062146271578968,0.001911668636441593,0.015439765527844429,0.003895121533423665,0.00042677280806755234,0.0029765861108899117,0.0008295199368149046,0.004369065262446164,0.03538683462829795,0.009559155820170423,neutral,Top Black Friday Gaming Laptop Deals under $1100
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1p8pwyd,19,171,0.31154565140604973,0.0,0.056936814998428044,0.04785435800380537,0.045027727866248285,0.5191888361297853,0.501334439941317,0.5072793456894612,0.5202293395996094,0.6249725818634033,0.22873122990131378,0.1877346783876419,0.5562810897827148,0.4538164734840393,2,17,0.10526315789473684,0.16471627452655843,1.8351710321795358,0.5507378153338627,1.0526315789473684,0.8333333333333334,0.3684210526315789,0.2631578947368421,0.21052631578947367,0.15789473684210525,0.3684210526315789,12.199632163747722,20.0,0.583861488945105,3.0,1.5263157894736843,1.0,1.2,0.05237147446390927,0.6136454343795776,0.08164938613772367,2.647111847708354e-06,8.000731213542167e-06,6.168798063299618e-06,0.00017505685422005817,0.0011397983180359006,0.0004700061166658994,3.577256000809077e-05,9.266195411328226e-05,5.856897332705556e-05,0.0443484355246734,0.5359108448028564,0.06310864649713019,0.00013621877587866038,0.0004534777835942805,0.0003011875145602971,0.016178267548422866,0.19183018658577566,0.02427796147233789,neutral,Black Friday 2025 Gaming Laptop Guide — Best Options for Every Budget
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1po5fso,4,6,0.30272696167230606,0.25,0.05943308386522279,0.022990480275455572,0.013572124832330218,0.48320875068505603,0.5053318838278452,0.4904946784178416,0.49436184763908386,0.5261261463165283,0.5747907757759094,0.594272255897522,0.5747908353805542,0.6836473345756531,2,2,0.5,0.4814089024439454,1.0397207708399179,0.3120218965147642,1.0,1.0,0.5,1.0,0.0,0.0,0.0,151.9775888083503,243.75,0.7126733355608456,3.0,1.75,1.0,1.3333333333333333,0.001455738332879264,0.0026216991245746613,0.0023507030447945,5.0158844260295155e-06,9.91142587736249e-06,8.722271741135047e-06,0.00012074112146365223,0.0002203067997470498,0.000188904615060892,4.0157201965485e-05,5.4563977755606174e-05,5.4145360627444456e-05,0.0002169643066736171,0.0003903040196746588,0.0003348393860505894,0.0003476878355286317,0.0010852942941710353,0.0008061101427301766,0.00036438411382277986,0.0007121270609786734,0.0006154142303785193,gratitude,Help on gaming laptop decision
